{'time': 2.0670244693756104, 'x': -0.029599811112451725, 'y': 0.2850443811202571, 'z': 0.5798769342531221, 'yaw': 0.05647874521233054, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.0807719230651855, 'x': -0.028932824659859826, 'y': 0.28070951886717666, 'z': 0.5867860141871852, 'yaw': 0.05303393637749428, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.0906076431274414, 'x': -0.028766467578453504, 'y': 0.2764422513026467, 'z': 0.5928809837176957, 'yaw': 0.05275911734512451, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.10066819190979, 'x': -0.02833335263364063, 'y': 0.27202607704290105, 'z': 0.5991096278089462, 'yaw': 0.05169055388097508, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.1106951236724854, 'x': -0.02831966165989789, 'y': 0.26752817848684696, 'z': 0.6052853427276687, 'yaw': 0.05331479552922347, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.120856523513794, 'x': -0.028088386638957498, 'y': 0.26301398920853625, 'z': 0.6116410490799336, 'yaw': 0.055572088735297266, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.1308321952819824, 'x': -0.027536032801739652, 'y': 0.25835933555793655, 'z': 0.6179084979024866, 'yaw': 0.05024759212118434, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.1368472576141357, 'x': -0.02714225847654136, 'y': 0.25358191726645873, 'z': 0.6241306337473549, 'yaw': 0.05176510204281403, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.151064872741699, 'x': -0.02687724682848033, 'y': 0.2489125998971726, 'z': 0.6304041042878211, 'yaw': 0.04988280245076128, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.1600656509399414, 'x': -0.026620395358693656, 'y': 0.2440083243341616, 'z': 0.6367533465251158, 'yaw': 0.0510476859693707, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.166083812713623, 'x': -0.02621878846452931, 'y': 0.2391662866180714, 'z': 0.6430656581669597, 'yaw': 0.05033737574527773, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.180368185043335, 'x': -0.025955924762123685, 'y': 0.2342612732239589, 'z': 0.6492809081243648, 'yaw': 0.05135031730054428, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.1903562545776367, 'x': -0.0255057461706466, 'y': 0.22941774880108445, 'z': 0.6554526671281652, 'yaw': 0.04813586161911261, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.2006747722625732, 'x': -0.025184093050207825, 'y': 0.22449602637680233, 'z': 0.6616411530028126, 'yaw': 0.047576828465540344, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.2067975997924805, 'x': -0.02485882597598841, 'y': 0.219651934499945, 'z': 0.6677143273529934, 'yaw': 0.04327493057668952, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.2206485271453857, 'x': -0.024504081443948937, 'y': 0.21456228244577344, 'z': 0.6737338028855832, 'yaw': 0.046848753309276715, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.226635217666626, 'x': -0.024284737586303718, 'y': 0.2096809624984652, 'z': 0.6798264405703035, 'yaw': 0.04726733540074742, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.2366621494293213, 'x': -0.02396254557722211, 'y': 0.2046990231805463, 'z': 0.6858526549908258, 'yaw': 0.04370332715661784, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.2465336322784424, 'x': -0.023576421439864482, 'y': 0.1998206126352247, 'z': 0.691848856454056, 'yaw': 0.04053509769243993, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.256563901901245, 'x': -0.023270470244021815, 'y': 0.1949261807155031, 'z': 0.697640288116972, 'yaw': 0.04559927177141108, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.2665867805480957, 'x': -0.022865153733658744, 'y': 0.18999771582216324, 'z': 0.7036200498216609, 'yaw': 0.04340179523689346, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.2802734375, 'x': -0.022520357952366062, 'y': 0.185089130101513, 'z': 0.7094616622909579, 'yaw': 0.044963687188933656, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.290241003036499, 'x': -0.02224210922041861, 'y': 0.18020550794429996, 'z': 0.7152649430352759, 'yaw': 0.04167873193280165, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.3005764484405518, 'x': -0.02164640746147518, 'y': 0.1754234809807801, 'z': 0.7212537766577124, 'yaw': 0.033696635990890185, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.310591220855713, 'x': -0.021324397915813725, 'y': 0.1706445326668924, 'z': 0.7271022217576059, 'yaw': 0.031710329354809275, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.3209853172302246, 'x': -0.021013749441822892, 'y': 0.16600240171238198, 'z': 0.7328636761336411, 'yaw': 0.03197834609903599, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.3310115337371826, 'x': -0.020827329908561325, 'y': 0.16123774209807856, 'z': 0.7382209663333629, 'yaw': 0.03708931258234841, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.337027072906494, 'x': -0.020563740877123236, 'y': 0.15648723725091507, 'z': 0.744047525567548, 'yaw': 0.03807183019163779, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.350069761276245, 'x': -0.02028709974660214, 'y': 0.1519228302175646, 'z': 0.7494975172149907, 'yaw': 0.03878166023661113, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.3604047298431396, 'x': -0.019953697975267515, 'y': 0.14737513238715907, 'z': 0.7552319247788187, 'yaw': 0.03427100514788455, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.370549440383911, 'x': -0.01991992371670627, 'y': 0.14297380911310575, 'z': 0.7606952459575064, 'yaw': 0.044849105995970105, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.3809282779693604, 'x': -0.019142944655518114, 'y': 0.13846551526911885, 'z': 0.766251538353646, 'yaw': 0.0412279884916272, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.3909597396850586, 'x': -0.0189816462997381, 'y': 0.1341159027644197, 'z': 0.7718714238534437, 'yaw': 0.037656309949020306, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.401066303253174, 'x': -0.018840196317778755, 'y': 0.12960033323729023, 'z': 0.7773450007178518, 'yaw': 0.03869647552936401, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.411012887954712, 'x': -0.018639059100762856, 'y': 0.1254059425023499, 'z': 0.7826931452351117, 'yaw': 0.03845490289558719, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.4211061000823975, 'x': -0.018248935368144772, 'y': 0.12119256304775489, 'z': 0.7881350775553359, 'yaw': 0.03582995037165017, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.430140256881714, 'x': -0.018097675674241212, 'y': 0.11707922225895258, 'z': 0.7933972398960303, 'yaw': 0.03473877366333824, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.4411733150482178, 'x': -0.017966150411580666, 'y': 0.11293984528980672, 'z': 0.798519089997972, 'yaw': 0.039322875808001374, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.4509613513946533, 'x': -0.017617769285799407, 'y': 0.1091879254535837, 'z': 0.8039274804402542, 'yaw': 0.03460385617355728, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.4607677459716797, 'x': -0.017521948510685365, 'y': 0.10522934442076388, 'z': 0.8091143427068098, 'yaw': 0.031429074048273366, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.470794200897217, 'x': -0.017410173450807163, 'y': 0.10144204014141998, 'z': 0.8144410552968471, 'yaw': 0.028210339955346515, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.4808292388916016, 'x': -0.017154693629365676, 'y': 0.09769347326446481, 'z': 0.8195431861585251, 'yaw': 0.025461275406180497, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.4868485927581787, 'x': -0.016897020345177437, 'y': 0.0940950700719971, 'z': 0.8247403158395827, 'yaw': 0.031047821886992594, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.496875286102295, 'x': -0.01655871324383772, 'y': 0.09070032172790064, 'z': 0.8298631582725056, 'yaw': 0.0280253580329937, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.510684013366699, 'x': -0.016696860625277248, 'y': 0.08698819690609617, 'z': 0.8347551270724232, 'yaw': 0.03887175875303163, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.5210258960723877, 'x': -0.016291879799592294, 'y': 0.08377497644499275, 'z': 0.8399308559828097, 'yaw': 0.028481843888787942, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.531049966812134, 'x': -0.016163146430868414, 'y': 0.08050048975161944, 'z': 0.8448200753847052, 'yaw': 0.03497831576495584, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.537067413330078, 'x': -0.016097576623771512, 'y': 0.0774657396494762, 'z': 0.8498752111660905, 'yaw': 0.03150395653080334, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.547093629837036, 'x': -0.01585788534465866, 'y': 0.07436701600078245, 'z': 0.8545927832070845, 'yaw': 0.029486356092661623, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.5602200031280518, 'x': -0.01585202240619304, 'y': 0.07148166677304943, 'z': 0.8593378655225256, 'yaw': 0.03243698094741837, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.5702462196350098, 'x': -0.015691526577130115, 'y': 0.06856293771698375, 'z': 0.8640918340741978, 'yaw': 0.02353832875484646, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.5802738666534424, 'x': -0.015593864832628796, 'y': 0.06578148488267266, 'z': 0.868708107759125, 'yaw': 0.027111372597305172, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.590301513671875, 'x': -0.01544563497289343, 'y': 0.06308003339912319, 'z': 0.8733031066648959, 'yaw': 0.030818907909295517, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.6003270149230957, 'x': -0.01543149167871527, 'y': 0.06041020998018375, 'z': 0.8773099742477323, 'yaw': 0.02705752838781897, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.610383987426758, 'x': -0.015229625973825434, 'y': 0.05806872966086887, 'z': 0.8819986958951114, 'yaw': 0.03366396948828973, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.6204111576080322, 'x': -0.015301298001802131, 'y': 0.05547426469867573, 'z': 0.8860047206981289, 'yaw': 0.03724950447475894, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.630436658859253, 'x': -0.014955176768938308, 'y': 0.053407728921430725, 'z': 0.8905185594135511, 'yaw': 0.035145010123987276, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.640458345413208, 'x': -0.014849432740312082, 'y': 0.05123149607767798, 'z': 0.8948300223620995, 'yaw': 0.03532501505962453, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.6464810371398926, 'x': -0.014691277864318696, 'y': 0.04911832422763985, 'z': 0.8990259818741928, 'yaw': 0.03422434389796508, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.6606109142303467, 'x': -0.014575727003400842, 'y': 0.04717899615932046, 'z': 0.9031018783519643, 'yaw': 0.03761814693946038, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.666628122329712, 'x': -0.014585718595769221, 'y': 0.04529282858010142, 'z': 0.9072798408170959, 'yaw': 0.03617883469674996, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.6806588172912598, 'x': -0.014459017319856209, 'y': 0.04339540808814049, 'z': 0.9110959619546808, 'yaw': 0.0353178543176863, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.690690755844116, 'x': -0.014281964704636234, 'y': 0.041877392983653595, 'z': 0.9152269914528512, 'yaw': 0.03813429081826001, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7008163928985596, 'x': -0.014327343133542374, 'y': 0.040115442694820744, 'z': 0.9189960066725488, 'yaw': 0.036484899832058375, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7108428478240967, 'x': -0.014490384823923213, 'y': 0.03837994351628065, 'z': 0.9225215646064919, 'yaw': 0.03417456024536892, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7208738327026367, 'x': -0.01423306078203461, 'y': 0.03698865297063778, 'z': 0.9265756806955572, 'yaw': 0.04128689011990958, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.730901002883911, 'x': -0.014281491872542339, 'y': 0.03578388877923665, 'z': 0.9304407878215418, 'yaw': 0.03575323137658567, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7409214973449707, 'x': -0.014252316314640688, 'y': 0.03435465099038649, 'z': 0.9338695111309445, 'yaw': 0.026339793798226742, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.750000238418579, 'x': -0.014072759717971785, 'y': 0.033318234252065225, 'z': 0.9379922268317012, 'yaw': 0.030808160992928817, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7610111236572266, 'x': -0.014209217367981598, 'y': 0.03202695771072387, 'z': 0.9413909737207042, 'yaw': 0.02316014993913099, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7710375785827637, 'x': -0.014014087316814163, 'y': 0.0312645042250041, 'z': 0.9453452482033677, 'yaw': 0.031187887312572656, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7800588607788086, 'x': -0.014002370550169958, 'y': 0.030196324233272363, 'z': 0.9487467139622183, 'yaw': 0.018255819581523648, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.7909960746765137, 'x': -0.014096519581295907, 'y': 0.029451875639834393, 'z': 0.952444114375822, 'yaw': 0.027504749250786626, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.801058530807495, 'x': -0.013913247695490088, 'y': 0.02855424113472033, 'z': 0.9559092292927612, 'yaw': 0.013399357607244113, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.807093620300293, 'x': -0.013838694871089427, 'y': 0.02790281880879031, 'z': 0.9595449284954283, 'yaw': 0.025819590504760025, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.820894241333008, 'x': -0.013840631389770791, 'y': 0.027400123118524206, 'z': 0.9628665906972746, 'yaw': 0.008508906854588496, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.8300719261169434, 'x': -0.013800666166822361, 'y': 0.026683504552886258, 'z': 0.9661182054306888, 'yaw': -0.000714269857609473, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.8401269912719727, 'x': -0.013612606843415151, 'y': 0.026407078994986705, 'z': 0.9696975034564067, 'yaw': 0.00625598742668179, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.850325345993042, 'x': -0.013685402886118962, 'y': 0.02576951997725741, 'z': 0.9726869683832636, 'yaw': -0.00154771762456285, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.860351324081421, 'x': -0.01350138810897457, 'y': 0.025262464508744902, 'z': 0.9760983846943497, 'yaw': 0.01600131141141447, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.8712854385375977, 'x': -0.013445002584176798, 'y': 0.02515864808872758, 'z': 0.9793684723945377, 'yaw': 0.009344661530986285, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.881133556365967, 'x': -0.013461419035539155, 'y': 0.024843949378059827, 'z': 0.9825056316839494, 'yaw': 0.008847924147763055, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.8903887271881104, 'x': -0.013663890165618118, 'y': 0.02458974974441051, 'z': 0.9854843112133901, 'yaw': 0.012151533146129195, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.900895595550537, 'x': -0.013629889293938099, 'y': 0.02446117363194226, 'z': 0.9885070769734519, 'yaw': 0.012016930950249872, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.910667657852173, 'x': -0.013519920654991966, 'y': 0.024300156452801328, 'z': 0.9914185046609258, 'yaw': 0.009045582966127726, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.9164795875549316, 'x': -0.013653488395742276, 'y': 0.024172768737727172, 'z': 0.9944786554808162, 'yaw': 0.011865631507172668, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.93062686920166, 'x': -0.013639098052385485, 'y': 0.02418731519736399, 'z': 0.9973911495860756, 'yaw': 0.009250368420504992, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.9406533241271973, 'x': -0.013626448051171679, 'y': 0.024209522459808796, 'z': 1.0000697651592307, 'yaw': 0.007135915881385054, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.9506943225860596, 'x': -0.013840943329564592, 'y': 0.024365923529379926, 'z': 1.0028601211239703, 'yaw': 0.011018302233361041, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.9597229957580566, 'x': -0.013943700124575784, 'y': 0.024310329826423723, 'z': 1.0055756979757962, 'yaw': 0.008883623426058565, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.970254421234131, 'x': -0.013992657930189648, 'y': 0.02454930371791005, 'z': 1.0083480949412553, 'yaw': 0.015396810566664127, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.980443239212036, 'x': -0.014070630554496357, 'y': 0.024737739851811047, 'z': 1.0110713717239694, 'yaw': 0.015693410757328125, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.990461587905884, 'x': -0.01424186907893762, 'y': 0.024919191683103636, 'z': 1.013551264938257, 'yaw': 0.00915596751111804, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 2.996471643447876, 'x': -0.014530838184732832, 'y': 0.025268301282138625, 'z': 1.016204908294342, 'yaw': 0.013052289956834138, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.011249542236328, 'x': -0.014552209095112453, 'y': 0.025667653378217893, 'z': 1.0190877827316402, 'yaw': 0.014104271465966026, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0172879695892334, 'x': -0.01467821129370385, 'y': 0.026031009542298283, 'z': 1.0215942325672822, 'yaw': 0.01570086894751152, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0303003787994385, 'x': -0.014872965990443786, 'y': 0.026535932269061476, 'z': 1.0240375038180463, 'yaw': 0.01288585314620072, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0403263568878174, 'x': -0.014736487638099245, 'y': 0.026645058249656132, 'z': 1.0266105766781422, 'yaw': 0.03385264415800808, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.046344518661499, 'x': -0.015016189186943479, 'y': 0.027307771019922825, 'z': 1.0291294473435884, 'yaw': 0.03318715123086168, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.061028242111206, 'x': -0.015155671836017274, 'y': 0.027832731114776854, 'z': 1.031694572229671, 'yaw': 0.028807328210350813, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.067154884338379, 'x': -0.015384399460630091, 'y': 0.028550501603403777, 'z': 1.0340957511211297, 'yaw': 0.026263083135345484, 'x_sp': -0.024102940385229487, 'y_sp': 0.07884947325265292, 'z_sp': 1, 'yaw_sp': 0}
