{'time': 5.7751851081848145, 'x': -0.016984603132003406, 'y': -0.01260596367155439, 'z': 0.8361732917083154, 'yaw': 0.031713251179588425, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.786155700683594, 'x': -0.01719779036694904, 'y': -0.01300836085108911, 'z': 0.8390742156535083, 'yaw': 0.03219211639468559, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.796128273010254, 'x': -0.017538994391580243, 'y': -0.013441060734299253, 'z': 0.8419959655662276, 'yaw': 0.035999376125433906, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.806102991104126, 'x': -0.017992020268953975, 'y': -0.013923649996976232, 'z': 0.8446712379918138, 'yaw': 0.040621141221644584, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.815077066421509, 'x': -0.018098194128209993, 'y': -0.014394194460994932, 'z': 0.847353122432741, 'yaw': 0.0359701723277782, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.826047897338867, 'x': -0.018541021125306062, 'y': -0.014768657434190459, 'z': 0.8501118551513598, 'yaw': 0.03856744104324611, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.836139917373657, 'x': -0.018759097246546258, 'y': -0.015392388302246067, 'z': 0.8527002730187951, 'yaw': 0.035866183042979775, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.846113681793213, 'x': -0.019168147832261326, 'y': -0.015853010551098015, 'z': 0.8553089204365102, 'yaw': 0.03733028858007972, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.856111764907837, 'x': -0.01933407893261744, 'y': -0.01652919259011663, 'z': 0.8579690916372421, 'yaw': 0.03330477754537133, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.865328788757324, 'x': -0.019771174575918534, 'y': -0.016981322315602256, 'z': 0.8606875208218465, 'yaw': 0.036453333251318505, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.875360012054443, 'x': -0.02016940810954728, 'y': -0.0175994967700905, 'z': 0.8634058670695268, 'yaw': 0.03729637038473347, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.885274171829224, 'x': -0.020374302379328288, 'y': -0.018106542348519973, 'z': 0.8658255972274838, 'yaw': 0.03504279522309803, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.895459890365601, 'x': -0.020707614560475745, 'y': -0.01865410519511414, 'z': 0.8683849959876248, 'yaw': 0.036648392261624224, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.9064552783966064, 'x': -0.021053442644762825, 'y': -0.019273687161619178, 'z': 0.8710518588305822, 'yaw': 0.03908092975832378, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.916071653366089, 'x': -0.021334829854775784, 'y': -0.01987004980517235, 'z': 0.8735663713918637, 'yaw': 0.03373754691758515, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.921982526779175, 'x': -0.02169556166667148, 'y': -0.020449577366817177, 'z': 0.8762414867038569, 'yaw': 0.037610741655110004, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.931956052780151, 'x': -0.022021384427476802, 'y': -0.021012967527504273, 'z': 0.8788287247216892, 'yaw': 0.03740093686970913, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.9459755420684814, 'x': -0.02236750808297656, 'y': -0.02158304927096574, 'z': 0.8813783736519845, 'yaw': 0.036838098733965506, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.951902866363525, 'x': -0.02269987111497344, 'y': -0.022189554857397195, 'z': 0.8839716592158037, 'yaw': 0.03793984595517342, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.961879730224609, 'x': -0.023007287964657445, 'y': -0.02277752378279513, 'z': 0.8866490693446267, 'yaw': 0.03823111947429279, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.971851348876953, 'x': -0.02341722961062491, 'y': -0.023486590228023664, 'z': 0.8893274213524553, 'yaw': 0.0439149281242695, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.9858362674713135, 'x': -0.02372307070822685, 'y': -0.024061753136429373, 'z': 0.8919278428121288, 'yaw': 0.04359173793450179, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 5.995524883270264, 'x': -0.024160459602474937, 'y': -0.024562212457701457, 'z': 0.8945413655934821, 'yaw': 0.04674158169068483, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.006577253341675, 'x': -0.024418231974979672, 'y': -0.025066120730525228, 'z': 0.8970603343359355, 'yaw': 0.044004267831795923, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.012562036514282, 'x': -0.024457995850270805, 'y': -0.025500229209518593, 'z': 0.899585855824214, 'yaw': 0.03497201562454901, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.022524356842041, 'x': -0.024763527062811066, 'y': -0.02606149836899475, 'z': 0.9020821905292024, 'yaw': 0.03396011564670678, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.036055564880371, 'x': -0.02513693699260088, 'y': -0.02649692486584212, 'z': 0.9046026208595427, 'yaw': 0.035871183829150666, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.045512437820435, 'x': -0.025678351332555187, 'y': -0.027212815983504463, 'z': 0.9071274502325298, 'yaw': 0.043644863383861726, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.0564775466918945, 'x': -0.025635018467923654, 'y': -0.027454323998305177, 'z': 0.909725891630101, 'yaw': 0.03583033256472862, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.066497087478638, 'x': -0.026051845362954615, 'y': -0.027826428461689826, 'z': 0.9121992040702381, 'yaw': 0.037803504835821, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.076424598693848, 'x': -0.026351284994160406, 'y': -0.028316051083302915, 'z': 0.9144417598814477, 'yaw': 0.03495311296183608, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.086392879486084, 'x': -0.026716638127142003, 'y': -0.02876092137805198, 'z': 0.9169743278528748, 'yaw': 0.034415332996384225, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.096394777297974, 'x': -0.026958891822620422, 'y': -0.02912221977016953, 'z': 0.9193046895153, 'yaw': 0.031929079214667255, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.106368064880371, 'x': -0.027254474669350166, 'y': -0.02947683063238016, 'z': 0.9216113657768598, 'yaw': 0.032758779953099254, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.11631178855896, 'x': -0.027552750975493676, 'y': -0.02988765573564709, 'z': 0.9239395668094912, 'yaw': 0.03107550408222793, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.126283884048462, 'x': -0.027768444334327864, 'y': -0.030157795704934345, 'z': 0.9263361606538626, 'yaw': 0.028845136508688092, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.136259078979492, 'x': -0.028097917982910246, 'y': -0.03043908426190973, 'z': 0.9288053908991414, 'yaw': 0.02914388740743148, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.146230459213257, 'x': -0.02843588442687748, 'y': -0.030776306396651066, 'z': 0.9309995007751646, 'yaw': 0.02425904676609337, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.155205726623535, 'x': -0.028649156553193094, 'y': -0.03102689440683782, 'z': 0.9331661915828436, 'yaw': 0.025384793208556976, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.165178537368774, 'x': -0.029005814499642686, 'y': -0.03143867104530732, 'z': 0.9353903001439472, 'yaw': 0.022686326486661273, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.176176309585571, 'x': -0.029300132972035806, 'y': -0.03162958519377516, 'z': 0.9374360367232925, 'yaw': 0.022481144791671633, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.186122179031372, 'x': -0.02959950159198574, 'y': -0.031890428881222295, 'z': 0.9394039271448146, 'yaw': 0.02294102307198438, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.1960999965667725, 'x': -0.029879344021398434, 'y': -0.03205819673104137, 'z': 0.9413168204498937, 'yaw': 0.020011794437693946, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.206070423126221, 'x': -0.03016645420096312, 'y': -0.032270758183819054, 'z': 0.9432073634409577, 'yaw': 0.017594384143423118, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.215963363647461, 'x': -0.03040670873115758, 'y': -0.032611738366133056, 'z': 0.9447921398757337, 'yaw': 0.022535765917126093, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.225958824157715, 'x': -0.030644577439091582, 'y': -0.032839425168340944, 'z': 0.9464158863341667, 'yaw': 0.01636850916016543, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.235931158065796, 'x': -0.030885659079669812, 'y': -0.03287145821098642, 'z': 0.9479220045043774, 'yaw': 0.014463503172791006, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.24193000793457, 'x': -0.031224611227805753, 'y': -0.03323672867249286, 'z': 0.9495469149294354, 'yaw': 0.01740751922809466, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.2568747997283936, 'x': -0.03152550833253637, 'y': -0.03335577436208513, 'z': 0.9507522080233973, 'yaw': 0.012229638418483624, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.262861013412476, 'x': -0.03179348152418402, 'y': -0.033599298185581744, 'z': 0.9520796509541979, 'yaw': 0.012610507379909413, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.275856971740723, 'x': -0.03218064680641625, 'y': -0.033833120949452594, 'z': 0.9533243502806353, 'yaw': 0.010134921381811325, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.285826683044434, 'x': -0.03234466981591874, 'y': -0.03394659238779949, 'z': 0.9544584635756661, 'yaw': 0.008013795947276806, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.296092510223389, 'x': -0.03270860334343822, 'y': -0.03419324923497495, 'z': 0.9554762247905226, 'yaw': 0.006336909728224659, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.30610203742981, 'x': -0.03297002938239173, 'y': -0.034346529463020824, 'z': 0.9565881524399006, 'yaw': 0.005991320267350647, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.316039085388184, 'x': -0.03334603635851056, 'y': -0.0346053028200029, 'z': 0.9575116823940107, 'yaw': 0.005696082980615675, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.326012372970581, 'x': -0.033676493608986946, 'y': -0.034859677576158425, 'z': 0.9584642814682905, 'yaw': 0.005054574629058108, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.336983919143677, 'x': -0.03387532244392635, 'y': -0.035032534846662175, 'z': 0.9592530640016663, 'yaw': 0.006142910530057985, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.3458263874053955, 'x': -0.03429883610177107, 'y': -0.0351394899367856, 'z': 0.9601250309403299, 'yaw': 0.002487469636045062, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.355829954147339, 'x': -0.03461687164378048, 'y': -0.035382450651120174, 'z': 0.9609185269249525, 'yaw': 0.003310922843203318, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.365803956985474, 'x': -0.034897577151854785, 'y': -0.03551268083196971, 'z': 0.9615999843670088, 'yaw': -0.0014630927246166436, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.376796722412109, 'x': -0.03527682873886051, 'y': -0.03573091512780001, 'z': 0.9623579794633033, 'yaw': -0.001797477950201909, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.385930061340332, 'x': -0.0355887069867388, 'y': -0.03587255814536243, 'z': 0.9630788656455753, 'yaw': -0.0008648314402694979, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.396026134490967, 'x': -0.03586034762886313, 'y': -0.03600276619501212, 'z': 0.9637108271936838, 'yaw': -0.0014605948105321787, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.40199089050293, 'x': -0.03610568086464401, 'y': -0.03622696356426713, 'z': 0.9643133932176684, 'yaw': -0.0035093840225073336, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.4119789600372314, 'x': -0.03666093536333277, 'y': -0.03635365936005409, 'z': 0.965031303859993, 'yaw': -0.005079142030108841, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.425967693328857, 'x': -0.036960910528328846, 'y': -0.036543158289616, 'z': 0.9656970735207488, 'yaw': -0.0058990840726451665, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.436015605926514, 'x': -0.03743335413698776, 'y': -0.03673108579027726, 'z': 0.9663596563379806, 'yaw': -0.005972699565392148, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.445991516113281, 'x': -0.037763957354975904, 'y': -0.03690311575280018, 'z': 0.9671293388570577, 'yaw': -0.0066599383196797035, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.455963850021362, 'x': -0.03816459934689742, 'y': -0.037169713313149236, 'z': 0.9678870528344286, 'yaw': -0.00855409230728732, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.465937614440918, 'x': -0.038414761887304215, 'y': -0.03732757970683461, 'z': 0.9686433325402222, 'yaw': -0.005437000711032702, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.475910425186157, 'x': -0.03879831524553479, 'y': -0.03746683359732579, 'z': 0.9694256969626874, 'yaw': -0.008032845078431272, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.485883951187134, 'x': -0.039118534911462624, 'y': -0.037693729896302805, 'z': 0.9702249726920672, 'yaw': -0.00949670513845291, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.496857166290283, 'x': -0.039437578465116065, 'y': -0.03784952443534834, 'z': 0.9711167845641365, 'yaw': -0.010611557824237394, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.505825519561768, 'x': -0.039797170443492784, 'y': -0.038103229252715164, 'z': 0.9720292661035317, 'yaw': -0.01321461064289231, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.51580023765564, 'x': -0.04015905145106103, 'y': -0.038239283570011745, 'z': 0.9730225404212287, 'yaw': -0.011142929214927655, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.52577543258667, 'x': -0.04046610514896247, 'y': -0.03845800857038942, 'z': 0.974045338876273, 'yaw': -0.013512279960288254, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.531758785247803, 'x': -0.040775203269948726, 'y': -0.03869442193094099, 'z': 0.9751660210111248, 'yaw': -0.012847678574870791, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.545721530914307, 'x': -0.04109861336621069, 'y': -0.03885876946836574, 'z': 0.9762638351472893, 'yaw': -0.013099697666296706, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.555692911148071, 'x': -0.041449036953052146, 'y': -0.03913159607192756, 'z': 0.9774569915880057, 'yaw': -0.014997776646293204, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.5656962394714355, 'x': -0.04172123413515601, 'y': -0.039299157948400575, 'z': 0.978613133309713, 'yaw': -0.012378060546986092, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.575645446777344, 'x': -0.04179332554340279, 'y': -0.03953256135280148, 'z': 0.9796638369036231, 'yaw': -0.007063157740993198, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.585977077484131, 'x': -0.042166163657684955, 'y': -0.03974854576510162, 'z': 0.9807822099812447, 'yaw': -0.012244644692860795, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.595930337905884, 'x': -0.0424542314182127, 'y': -0.03994584916514894, 'z': 0.9817078077781426, 'yaw': -0.011494500493996362, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.605907201766968, 'x': -0.04273070844111268, 'y': -0.04022722973472514, 'z': 0.9827117154348746, 'yaw': -0.012185697209404545, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.616061210632324, 'x': -0.04300909927831432, 'y': -0.040505456009524855, 'z': 0.9837916329054377, 'yaw': -0.011331575489896828, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.6256325244903564, 'x': -0.04332446138339411, 'y': -0.040613056971147726, 'z': 0.9848566275533479, 'yaw': -0.011532872581773823, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.635611057281494, 'x': -0.04349715158422531, 'y': -0.040938428186763055, 'z': 0.9857187705340767, 'yaw': -0.012744169466790467, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.645752429962158, 'x': -0.04366835244186774, 'y': -0.04117244945132817, 'z': 0.9866478312797657, 'yaw': -0.006154278768752519, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.655588150024414, 'x': -0.043993007798192506, 'y': -0.04131909408458524, 'z': 0.987455844314686, 'yaw': -0.013517492220739058, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.665563344955444, 'x': -0.04431971685760743, 'y': -0.04174521925062008, 'z': 0.988283340470877, 'yaw': -0.011092094447075596, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.675691843032837, 'x': -0.04464304358280762, 'y': -0.04190470898004885, 'z': 0.9889686303672912, 'yaw': -0.012060463395807908, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.686157464981079, 'x': -0.04478764067158903, 'y': -0.04237964238292004, 'z': 0.9896655867983088, 'yaw': -0.0057203617185628275, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.692164182662964, 'x': -0.04496022262940719, 'y': -0.04270079442255161, 'z': 0.9902136861989377, 'yaw': -0.006223279454329322, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 6.706131219863892, 'x': -0.045475350587517935, 'y': -0.04294507336579714, 'z': 0.9906979306598063, 'yaw': -0.009735048692423476, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
