{'time': 9.620301008224487, 'x': 0.5152023670662468, 'y': 0.0802557071836058, 'z': 0.9886817366820507, 'yaw': -0.027284966922323406, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.630326271057129, 'x': 0.5279958849590497, 'y': 0.08026183184361602, 'z': 0.9887848843510334, 'yaw': -0.010459548885907388, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.641335487365723, 'x': 0.5403474409301899, 'y': 0.08009376250946786, 'z': 0.9890933598353436, 'yaw': -0.020386218607232998, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.650426864624023, 'x': 0.5524772121798651, 'y': 0.08004767878286363, 'z': 0.9889308036969902, 'yaw': -0.024073874287585895, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.661353349685669, 'x': 0.5644371909083638, 'y': 0.0799895633394612, 'z': 0.9886477500148914, 'yaw': -0.018111991577828057, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.67040491104126, 'x': 0.576474867918977, 'y': 0.08014356873868546, 'z': 0.9893378534251995, 'yaw': -0.025776789770043607, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.680431365966797, 'x': 0.5880624170257245, 'y': 0.0800673646177788, 'z': 0.9897866653010747, 'yaw': -0.036711114253452415, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.690628290176392, 'x': 0.5999118275754135, 'y': 0.08021477804752984, 'z': 0.9898577161078431, 'yaw': -0.04122683624276302, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.700095415115356, 'x': 0.6113362682742463, 'y': 0.08024063687734487, 'z': 0.9903315253114481, 'yaw': -0.03577354100919994, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.71109676361084, 'x': 0.6227126376222072, 'y': 0.08060647816842897, 'z': 0.9905006520616262, 'yaw': -0.043119471289813305, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.72044587135315, 'x': 0.6336969497471845, 'y': 0.07971203194590705, 'z': 0.9897390658207426, 'yaw': -0.018146215771898788, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.731452941894531, 'x': 0.6448248647041801, 'y': 0.08019579006267054, 'z': 0.9910846884803327, 'yaw': -0.03919628812553988, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.740499258041382, 'x': 0.6557309811948172, 'y': 0.07962655964988885, 'z': 0.9903125183743995, 'yaw': -0.014121935488945248, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.751200199127197, 'x': 0.6661893657647826, 'y': 0.07977379891270196, 'z': 0.9903199408016404, 'yaw': -0.017913119237952912, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.761229753494263, 'x': 0.6766330708530818, 'y': 0.07990980592619606, 'z': 0.9908546042759598, 'yaw': -0.019831364690502618, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.771360158920288, 'x': 0.6868736833788174, 'y': 0.07984943014642579, 'z': 0.9907639803492869, 'yaw': -0.01911918813170388, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.780378580093384, 'x': 0.6969420846711066, 'y': 0.07985504788543216, 'z': 0.9908287956510209, 'yaw': -0.025048837942627245, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.79041838645935, 'x': 0.7068259181150931, 'y': 0.07974833150631093, 'z': 0.9905724262354779, 'yaw': -0.024551611556491437, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.801270484924316, 'x': 0.7167263062801902, 'y': 0.07994803297627627, 'z': 0.9910646381540016, 'yaw': -0.024034409518337796, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.811297416687012, 'x': 0.7261620951049471, 'y': 0.07983588339895421, 'z': 0.991188981134457, 'yaw': -0.016911717617692723, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.821359157562256, 'x': 0.7372648291596525, 'y': 0.07975769899655963, 'z': 0.9940332297299898, 'yaw': -0.01915799989243272, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.83135461807251, 'x': 0.7460795201337683, 'y': 0.07963791888474922, 'z': 0.9940295800381058, 'yaw': -0.016914770019621272, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.840121984481812, 'x': 0.7536257737341153, 'y': 0.08023603441791903, 'z': 0.9916904479155487, 'yaw': -0.0505989544774792, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.850148916244507, 'x': 0.7630785429910102, 'y': 0.07986581963501799, 'z': 0.9910026231614786, 'yaw': -0.022624517525911436, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.86093783378601, 'x': 0.771895135854767, 'y': 0.07997665323518056, 'z': 0.9911956903158614, 'yaw': -0.02658708949387112, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.866976261138916, 'x': 0.7804307284614405, 'y': 0.08006752745387864, 'z': 0.9910128021140984, 'yaw': -0.032184120516122405, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.877002716064453, 'x': 0.7886695195581258, 'y': 0.08019100995248617, 'z': 0.9908837460574057, 'yaw': -0.03036732389232366, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.887151002883911, 'x': 0.7976959246917144, 'y': 0.07952869098472044, 'z': 0.991088798841935, 'yaw': -0.011703007556436162, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.897467851638794, 'x': 0.805268671852125, 'y': 0.080150087869797, 'z': 0.9900881576714419, 'yaw': -0.024385920771960556, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.910555601119995, 'x': 0.8132646684181156, 'y': 0.08001879658455748, 'z': 0.9894776475976444, 'yaw': -0.02631216837637229, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.920817136764526, 'x': 0.8210002189246696, 'y': 0.08027447427805331, 'z': 0.9885361324493906, 'yaw': -0.035963588146125325, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.930843591690063, 'x': 0.8290493656353813, 'y': 0.0797576783437164, 'z': 0.988819771571177, 'yaw': -0.023699046617178254, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.940750122070312, 'x': 0.8363983358107681, 'y': 0.08052887054531957, 'z': 0.9872988298468367, 'yaw': -0.02521297584912041, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.95086407661438, 'x': 0.8437528029419346, 'y': 0.08053437901671041, 'z': 0.9866695294406072, 'yaw': -0.03532775675706734, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.956790447235107, 'x': 0.8516753403670725, 'y': 0.08019036301637796, 'z': 0.9866404966224476, 'yaw': -0.007140030808854725, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.970943450927734, 'x': 0.8581259395120079, 'y': 0.08055165691314375, 'z': 0.9853955697077985, 'yaw': -0.023332292546192512, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.976961851119995, 'x': 0.8646105175726706, 'y': 0.08028166008545341, 'z': 0.9843831755992527, 'yaw': -0.03317464239572665, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.987016916275024, 'x': 0.8730007497216549, 'y': 0.08042939824090727, 'z': 0.9863408513210287, 'yaw': -0.006667271178399936, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.00107216835022, 'x': 0.8799514939971439, 'y': 0.08031579422708836, 'z': 0.9859130480806247, 'yaw': -0.019929440533354104, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.011078596115112, 'x': 0.8861988505530044, 'y': 0.08038212183270098, 'z': 0.9849235155361467, 'yaw': -0.013680051941004301, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.021108627319336, 'x': 0.8907170264092891, 'y': 0.08048661667329103, 'z': 0.9811145298670964, 'yaw': -0.02412961587814877, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.031163215637207, 'x': 0.8970672748541986, 'y': 0.08059760527394819, 'z': 0.9823993071988265, 'yaw': -0.024760247603497376, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.041176795959473, 'x': 0.9037028718078044, 'y': 0.08102565828712449, 'z': 0.9809709913733242, 'yaw': -0.014411841955745963, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.051222801208496, 'x': 0.9095816494426687, 'y': 0.08058314337312504, 'z': 0.9797001156017974, 'yaw': 0.0024386184468271617, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.061274290084839, 'x': 0.9148834898469245, 'y': 0.08045626692689978, 'z': 0.9787371831915556, 'yaw': -0.017580125395967983, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.07127594947815, 'x': 0.9200509683938757, 'y': 0.0809155561221574, 'z': 0.9773240562920726, 'yaw': -0.013862053025010646, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.080317258834839, 'x': 0.9269053821704618, 'y': 0.08065705879781603, 'z': 0.9799970961663673, 'yaw': 0.004211408006408428, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.09037184715271, 'x': 0.9322197513638076, 'y': 0.08046175028323865, 'z': 0.979466969863122, 'yaw': -0.0025991192518599604, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.100516557693481, 'x': 0.9374202844447929, 'y': 0.08049967039050429, 'z': 0.9790511620103123, 'yaw': -0.01251435968329595, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.110592365264893, 'x': 0.9419668899051536, 'y': 0.0803345271129746, 'z': 0.9785919207277658, 'yaw': -0.00951360774231702, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.120470762252808, 'x': 0.9467291004076306, 'y': 0.08037891463908259, 'z': 0.9778480064805225, 'yaw': -0.00935310408848089, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.130494594573975, 'x': 0.9499485110240462, 'y': 0.08050929133481044, 'z': 0.9755650501818061, 'yaw': -0.04521800309523094, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.140500783920288, 'x': 0.9541936960762661, 'y': 0.08054897404991888, 'z': 0.9748466302110558, 'yaw': -0.04256141740087038, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.150529384613037, 'x': 0.9600183614104859, 'y': 0.07983091345381095, 'z': 0.9762428466842339, 'yaw': -0.013105589549604169, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.161582469940186, 'x': 0.9642616514810559, 'y': 0.07985639410959502, 'z': 0.9760466116638036, 'yaw': -0.010292150676964873, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.17060375213623, 'x': 0.9662775233502793, 'y': 0.0789750251781436, 'z': 0.9732130332461782, 'yaw': -0.04322251514741193, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.181066989898682, 'x': 0.9710224719501511, 'y': 0.07947338159318887, 'z': 0.9739291773854065, 'yaw': -0.0220119372267229, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.19109296798706, 'x': 0.9741688996455061, 'y': 0.07934247182380597, 'z': 0.9728916088636016, 'yaw': -0.04408657226849222, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.200129747390747, 'x': 0.9796789416786995, 'y': 0.0791036917869184, 'z': 0.9747081751976806, 'yaw': -0.0102109821695473, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.211272478103638, 'x': 0.9831451514903888, 'y': 0.07862242022539978, 'z': 0.9745749743685636, 'yaw': -0.011326142325698285, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.221299886703491, 'x': 0.9865645669944151, 'y': 0.07832802061256457, 'z': 0.9743798434949877, 'yaw': -0.012737030164433172, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.231359958648682, 'x': 0.9894737466742218, 'y': 0.07803405227709673, 'z': 0.9741932201718126, 'yaw': -0.01191431558459577, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.240350008010864, 'x': 0.9923961930945386, 'y': 0.07761792538179321, 'z': 0.9739657637471576, 'yaw': -0.014981251145833596, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.250375270843506, 'x': 0.9956437315543204, 'y': 0.077465249569739, 'z': 0.9739171654246928, 'yaw': -0.01919618729704009, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.260403394699097, 'x': 0.9983766651648305, 'y': 0.07690432927782477, 'z': 0.9738652341652954, 'yaw': -0.029107111316228895, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.270325183868408, 'x': 1.0007434455352209, 'y': 0.0766614788401348, 'z': 0.973217379662618, 'yaw': -0.023938767209926937, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.280544757843018, 'x': 1.0035431623666304, 'y': 0.07615749893956135, 'z': 0.9735233847900095, 'yaw': -0.020578815000339645, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.291516304016113, 'x': 1.0042020431851522, 'y': 0.07639383255626261, 'z': 0.9711934095397659, 'yaw': -0.04444536848339453, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.297530889511108, 'x': 1.0068382854178144, 'y': 0.07586511846133083, 'z': 0.9706209723554987, 'yaw': -0.045636863854435106, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.310557842254639, 'x': 1.010662041172251, 'y': 0.07481944873006545, 'z': 0.9733110234927298, 'yaw': -0.030315265758741994, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.320675134658813, 'x': 1.0129554561497767, 'y': 0.07422781973120075, 'z': 0.9733086180930377, 'yaw': -0.026825462991037163, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.330713510513306, 'x': 1.0147007719681995, 'y': 0.07366701065280888, 'z': 0.9733402553274259, 'yaw': -0.019855270261835756, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.340757846832275, 'x': 1.0166893693399932, 'y': 0.07308612646973786, 'z': 0.9733556641520082, 'yaw': -0.02177656394720273, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.346802949905396, 'x': 1.0186359601479789, 'y': 0.07254655486924343, 'z': 0.9738995063895113, 'yaw': -0.02766884721482299, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.36096739768982, 'x': 1.0204621533467022, 'y': 0.07213423283318039, 'z': 0.9739433000938783, 'yaw': -0.027547313351226066, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.371079921722412, 'x': 1.021420423879445, 'y': 0.071577139461417, 'z': 0.9739165899668242, 'yaw': -0.030405229932268796, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.380830764770508, 'x': 1.0234900238155933, 'y': 0.0708220651806455, 'z': 0.9743411158398869, 'yaw': -0.0364398156986816, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.38685393333435, 'x': 1.0249497332516397, 'y': 0.07033139813452721, 'z': 0.974848473431586, 'yaw': -0.031520805112338124, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.40097165107727, 'x': 1.0262263299813925, 'y': 0.06957008989622179, 'z': 0.9751434122726139, 'yaw': -0.04398165093503881, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.410206317901611, 'x': 1.0276763612419588, 'y': 0.06912643056843211, 'z': 0.9754951138065093, 'yaw': -0.03462251820841722, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.421238422393799, 'x': 1.0291550878109266, 'y': 0.0684095684821618, 'z': 0.9758928835064511, 'yaw': -0.029334913447202737, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.43126106262207, 'x': 1.0302125574611427, 'y': 0.06776849751118404, 'z': 0.9764023893659095, 'yaw': -0.03728210668411869, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.437276363372803, 'x': 1.0314250863669616, 'y': 0.06714467889665186, 'z': 0.9767579313938558, 'yaw': -0.039685787644160087, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.450300216674805, 'x': 1.0321407835162888, 'y': 0.06646229142869826, 'z': 0.9773454263636585, 'yaw': -0.04241668742836957, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.4563148021698, 'x': 1.0316342491669774, 'y': 0.06541600780966114, 'z': 0.9751874145835305, 'yaw': -0.09036415798241482, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.470702171325684, 'x': 1.0323350341561937, 'y': 0.0648895869897809, 'z': 0.9757085949167305, 'yaw': -0.08277603034478087, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.480732202529907, 'x': 1.0335045057691918, 'y': 0.06473462271388948, 'z': 0.9769370657052728, 'yaw': -0.0834458826118114, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.490366220474243, 'x': 1.0347445941034947, 'y': 0.06434818714969659, 'z': 0.9779280632895462, 'yaw': -0.06862550781278287, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.50061297416687, 'x': 1.0374421430427754, 'y': 0.06304312150606378, 'z': 0.9800475522743896, 'yaw': -0.034460271447350976, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.510639190673828, 'x': 1.0372585127202176, 'y': 0.06229898639918078, 'z': 0.9804453129156774, 'yaw': -0.038932820583434946, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.516680002212524, 'x': 1.0384805948476652, 'y': 0.06142274618056396, 'z': 0.9814273038082357, 'yaw': -0.03858760285357832, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.531593799591064, 'x': 1.0392949547533765, 'y': 0.060993247775740764, 'z': 0.9818511302392121, 'yaw': -0.0299170012308414, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.54124641418457, 'x': 1.0386743581992415, 'y': 0.060329217619016814, 'z': 0.9814145786045912, 'yaw': -0.05637429033289987, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.551271677017212, 'x': 1.0381670070889097, 'y': 0.0609450221645223, 'z': 0.980642377386027, 'yaw': -0.042227674583576125, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.561301231384277, 'x': 1.0412858018996034, 'y': 0.059159075431367544, 'z': 0.9838758218070419, 'yaw': -0.04005481820311374, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.571325540542603, 'x': 1.0415145874554057, 'y': 0.05853693733231544, 'z': 0.984464701014982, 'yaw': -0.035826359129617735, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.580434560775757, 'x': 1.0424632118840902, 'y': 0.05788677991674412, 'z': 0.9850375958106041, 'yaw': -0.03296046923548701, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.591451644897461, 'x': 1.0423836176706944, 'y': 0.05717256751475693, 'z': 0.9854365574219112, 'yaw': -0.03961194234975007, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.60138988494873, 'x': 1.0425562340711316, 'y': 0.056569367477011426, 'z': 0.9858636241821075, 'yaw': -0.04040765366259791, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.611413717269897, 'x': 1.04204685551024, 'y': 0.05605017880628034, 'z': 0.9852687604494125, 'yaw': -0.06573967903656275, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.62144422531128, 'x': 1.0424400959524975, 'y': 0.05576167045828941, 'z': 0.9848926322952014, 'yaw': -0.072811190285206, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.631472826004028, 'x': 1.0424709467387125, 'y': 0.05533698614963733, 'z': 0.9853566640500946, 'yaw': -0.06813158686850773, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.640507459640503, 'x': 1.0439935808064023, 'y': 0.05432455510520177, 'z': 0.9873030686146369, 'yaw': -0.044180021525990654, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.650540351867676, 'x': 1.0448793319359193, 'y': 0.053922654617821725, 'z': 0.987516566195722, 'yaw': -0.04293163554344037, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.660620212554932, 'x': 1.0450764217804336, 'y': 0.05314637611345016, 'z': 0.9875045014789707, 'yaw': -0.04470480126940579, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.666659355163574, 'x': 1.0449445227435603, 'y': 0.0525322561452275, 'z': 0.9874701370941732, 'yaw': -0.04582549950577608, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.681071043014526, 'x': 1.0445304664351038, 'y': 0.051756683304553124, 'z': 0.9870749179527423, 'yaw': -0.0495835871422976, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.690207242965698, 'x': 1.0452842553951531, 'y': 0.05169366129582363, 'z': 0.9875595688445191, 'yaw': -0.032227932801768056, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.70123815536499, 'x': 1.0462219434056328, 'y': 0.05091552187673817, 'z': 0.9882601375831638, 'yaw': -0.052870878557758516, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.711054801940918, 'x': 1.0462279123894294, 'y': 0.05062269924781103, 'z': 0.988102576149093, 'yaw': -0.044052200259958596, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.721144676208496, 'x': 1.0464811437822799, 'y': 0.0501870411415527, 'z': 0.9879226804494278, 'yaw': -0.05038966481399143, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.731110572814941, 'x': 1.046758715269114, 'y': 0.049641117254896686, 'z': 0.9881835550514896, 'yaw': -0.03416154287766471, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.737126588821411, 'x': 1.046905864161798, 'y': 0.049198619921402384, 'z': 0.9879081016586287, 'yaw': -0.03980154963451543, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.751084327697754, 'x': 1.0469503536287574, 'y': 0.048744675920760996, 'z': 0.9878003904367655, 'yaw': -0.040559228859093466, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.761042594909668, 'x': 1.0466338338457042, 'y': 0.048538128615401736, 'z': 0.9872007662054385, 'yaw': -0.05009377757909572, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.770935297012329, 'x': 1.0455887245298345, 'y': 0.048723635806688835, 'z': 0.9857284756452578, 'yaw': -0.0667682992893397, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.780176639556885, 'x': 1.047596054768125, 'y': 0.04730766152094633, 'z': 0.987493212174642, 'yaw': -0.04148944843170632, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.79120922088623, 'x': 1.0460766167111197, 'y': 0.04706452367535563, 'z': 0.9856216698764259, 'yaw': -0.06434042479344271, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.797224521636963, 'x': 1.0476081685694072, 'y': 0.0467779951499347, 'z': 0.9872347954431485, 'yaw': -0.03415974276197442, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.81080174446106, 'x': 1.048051893657606, 'y': 0.04639365496118762, 'z': 0.9870176182223613, 'yaw': -0.032264973184362056, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.820815563201904, 'x': 1.0480558195141894, 'y': 0.046093216250055594, 'z': 0.9868465194325796, 'yaw': -0.02941974177959139, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.830587387084961, 'x': 1.0482021314342649, 'y': 0.04553671480861794, 'z': 0.9869270480939348, 'yaw': -0.029052375193899138, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 10.841386556625366, 'x': 1.0484876836577797, 'y': 0.045323156424778376, 'z': 0.9867187705239233, 'yaw': -0.026101312001076238, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
