{'time': 2.100828170776367, 'x': 0.014710637365816967, 'y': 0.010836795244895996, 'z': 0.061079785375129765, 'yaw': 0.0011434132655525184, 'velocity': 0.0011954934855847625, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1107447147369385, 'x': 0.01471506532626083, 'y': 0.010841762072491061, 'z': 0.061075573960151, 'yaw': 0.0016718752514416448, 'velocity': 0.000879864643794972, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1207189559936523, 'x': 0.014609981612559, 'y': 0.01092269648337486, 'z': 0.061133975491150426, 'yaw': 0.0008364068020445585, 'velocity': 0.01614303555228055, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1306984424591064, 'x': 0.01468371457104806, 'y': 0.01082528422361347, 'z': 0.06115024246321293, 'yaw': 0.0016206468885121735, 'velocity': 0.013719676846673736, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.140714168548584, 'x': 0.014646410636769604, 'y': 0.010918439551783484, 'z': 0.06111828235997038, 'yaw': 0.002578170692341762, 'velocity': 0.011673593515936826, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1507327556610107, 'x': 0.014689508634496248, 'y': 0.010840252535218827, 'z': 0.06110498708398927, 'yaw': 0.0010063403527549068, 'velocity': 0.010022250487821403, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.160668134689331, 'x': 0.01467675389995657, 'y': 0.010856774457453314, 'z': 0.06111229991268713, 'yaw': 0.002171584431157361, 'velocity': 0.0024800250207720536, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1706225872039795, 'x': 0.01467442559607173, 'y': 0.010842374199325294, 'z': 0.06111685872819515, 'yaw': 0.00091152144464239, 'velocity': 0.0017059668628489513, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.180608034133911, 'x': 0.01468974828540632, 'y': 0.010840082917819276, 'z': 0.06110271844531291, 'yaw': 0.0011814326339161265, 'velocity': 0.0023360691764231427, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.190582513809204, 'x': 0.014709047079627134, 'y': 0.010847107401993303, 'z': 0.06110441334753452, 'yaw': 0.0011252200608470675, 'velocity': 0.002294665096891112, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.200554609298706, 'x': 0.014694526772199299, 'y': 0.010855634939740892, 'z': 0.06107352733167465, 'yaw': 0.002076913693868527, 'velocity': 0.003918624610721902, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.210275411605835, 'x': 0.014693708553541246, 'y': 0.010847729841911596, 'z': 0.06110972299417248, 'yaw': 0.0011350246212673849, 'velocity': 0.0042639011826996415, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.220245361328125, 'x': 0.01467869190743584, 'y': 0.010831282927343174, 'z': 0.06114756199955508, 'yaw': 0.0013504786792234468, 'velocity': 0.004908777532949324, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2302486896514893, 'x': 0.014658432920394343, 'y': 0.010846057993809154, 'z': 0.061132541796386775, 'yaw': 0.000773578946411868, 'velocity': 0.0032460124505976577, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.241192102432251, 'x': 0.014694120148753686, 'y': 0.010845461820551308, 'z': 0.061106838845319644, 'yaw': 0.0020926048916714074, 'velocity': 0.004408896653760061, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.250208854675293, 'x': 0.01469930579079544, 'y': 0.010841011776762438, 'z': 0.06109823513220301, 'yaw': 0.001539929679916047, 'velocity': 0.0013702679955749247, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.261166572570801, 'x': 0.01464168173411824, 'y': 0.010911621517952963, 'z': 0.06116200450211281, 'yaw': 0.0033365853560764426, 'velocity': 0.012391972918590694, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.271348714828491, 'x': 0.014796175033937903, 'y': 0.010851735730364428, 'z': 0.06104756447607855, 'yaw': -0.001221423577018932, 'velocity': 0.021859229371455995, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.280322790145874, 'x': 0.014582004450237586, 'y': 0.01094002185631358, 'z': 0.061149357944417504, 'yaw': 0.0034412464294517977, 'velocity': 0.031703153162589016, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.290262460708618, 'x': 0.01470989854755041, 'y': 0.0108421037263026, 'z': 0.06112476520169868, 'yaw': 0.001195608991846044, 'velocity': 0.018208582355098844, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3002448081970215, 'x': 0.014669157787303058, 'y': 0.010831913007645322, 'z': 0.06109797904357169, 'yaw': 0.001082790151616439, 'velocity': 0.005551159477417155, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.310222864151001, 'x': 0.014693626488723466, 'y': 0.010845944918302456, 'z': 0.06109468354473199, 'yaw': 0.0011339574586079623, 'velocity': 0.0031630705681957067, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3201966285705566, 'x': 0.014706022210299595, 'y': 0.010843895291229862, 'z': 0.061116813603967236, 'yaw': 0.0010189002073428173, 'velocity': 0.0028351075541973515, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.330169439315796, 'x': 0.01460410193841789, 'y': 0.010918057877275154, 'z': 0.06118240425046159, 'yaw': 0.0027100610424746065, 'velocity': 0.017822736834991637, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3408002853393555, 'x': 0.014682724982075289, 'y': 0.010829503275527647, 'z': 0.06110208647789455, 'yaw': 0.0009698021659379849, 'velocity': 0.013459788695699715, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3498923778533936, 'x': 0.014724281552369442, 'y': 0.010848237430027122, 'z': 0.06107728851232971, 'yaw': 0.000975882705769916, 'velocity': 0.0063852470228626165, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3612470626831055, 'x': 0.014654817112399202, 'y': 0.01091624607164761, 'z': 0.061126873849026604, 'yaw': 0.002790045017191515, 'velocity': 0.01038976679374867, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.36972975730896, 'x': 0.014663745028725663, 'y': 0.010838969817293015, 'z': 0.0611473944582084, 'yaw': 0.001178485798863751, 'velocity': 0.009484175881809005, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.380713701248169, 'x': 0.014657873454729133, 'y': 0.010849509574847292, 'z': 0.061140338915121946, 'yaw': 0.000984926227027954, 'velocity': 0.0014009246225472707, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.390688896179199, 'x': 0.014610086877614878, 'y': 0.010904811401719807, 'z': 0.06116446472942804, 'yaw': 0.0029281354614001673, 'velocity': 0.007715829315986478, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4006612300872803, 'x': 0.014708824342071132, 'y': 0.010840518423729587, 'z': 0.06111296629006427, 'yaw': 0.0012967256211314211, 'velocity': 0.01289443085267113, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4106364250183105, 'x': 0.014735408751742361, 'y': 0.010840953915278204, 'z': 0.06106498547357045, 'yaw': 0.0015411287151327938, 'velocity': 0.006108558610315393, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4196083545684814, 'x': 0.014702960760798474, 'y': 0.010831992918093019, 'z': 0.06108163720248455, 'yaw': 0.0005698996175346121, 'velocity': 0.004185942407924348, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4315807819366455, 'x': 0.014707158971998365, 'y': 0.010839382320367017, 'z': 0.06112807359708339, 'yaw': 0.001526715236863689, 'velocity': 0.004300589627545416, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.441549301147461, 'x': 0.014693276234629966, 'y': 0.010833548448809606, 'z': 0.0611180303437189, 'yaw': 0.001563519974521359, 'velocity': 0.002015862058275882, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.45072865486145, 'x': 0.01470853758001878, 'y': 0.010844037837277994, 'z': 0.06108088062125441, 'yaw': 0.0012951159000807392, 'velocity': 0.005071613580492581, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4616878032684326, 'x': 0.014643932684528863, 'y': 0.010926011711692402, 'z': 0.06115401780172429, 'yaw': 0.0030173563260393285, 'velocity': 0.012774793673911926, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4724535942077637, 'x': 0.014639014195590204, 'y': 0.010890804694497073, 'z': 0.061154814278116365, 'yaw': 0.0028311499297605136, 'velocity': 0.003302854379490492, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.481426954269409, 'x': 0.014653742379851233, 'y': 0.010833743989220044, 'z': 0.06114157934962874, 'yaw': 0.0008392563348647886, 'velocity': 0.007570017729979426, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4914047718048096, 'x': 0.014709661740969038, 'y': 0.010918142870654525, 'z': 0.061103538678532424, 'yaw': -0.00032852400240912516, 'velocity': 0.010839421891778141, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.501405715942383, 'x': 0.014675750093330277, 'y': 0.010858044997496154, 'z': 0.061072211158164295, 'yaw': 0.0015504761384438415, 'velocity': 0.0075776536088848065, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5109827518463135, 'x': 0.014707047497391051, 'y': 0.010839717162640018, 'z': 0.06107810232786305, 'yaw': 0.00161452063827471, 'velocity': 0.004267151928246201, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5220115184783936, 'x': 0.014629180461280814, 'y': 0.010927316959215788, 'z': 0.06115344924251303, 'yaw': 0.003031665916323374, 'velocity': 0.013901003030738717, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.530036687850952, 'x': 0.014680912246256731, 'y': 0.010866547085309155, 'z': 0.06109307840858935, 'yaw': 0.0015778943994430692, 'velocity': 0.014325877365432017, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.541039228439331, 'x': 0.014674834138339145, 'y': 0.010848986517605979, 'z': 0.06113114541184641, 'yaw': 0.000981947339147883, 'velocity': 0.004219958180675731, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5510122776031494, 'x': 0.01468723063386884, 'y': 0.010843329725680284, 'z': 0.06109384356728101, 'yaw': 0.0008140899618482436, 'velocity': 0.004424683589294848, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.560979127883911, 'x': 0.014612611321354215, 'y': 0.010910201033219555, 'z': 0.06114810449188467, 'yaw': 0.0024323947575039134, 'velocity': 0.012704848324154026, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.570953607559204, 'x': 0.014717066635794302, 'y': 0.01084055201557297, 'z': 0.06109948047216022, 'yaw': 0.0014200632558563965, 'velocity': 0.014958782809145695, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5812172889709473, 'x': 0.014710349203668616, 'y': 0.010837412539505719, 'z': 0.06111481462726808, 'yaw': 0.0014634911165114458, 'velocity': 0.0018392186723466852, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.591212272644043, 'x': 0.014612096641295261, 'y': 0.010913352101463075, 'z': 0.06117059336540771, 'yaw': 0.0025765338040844997, 'velocity': 0.013619932773065453, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6015427112579346, 'x': 0.014586905730846426, 'y': 0.010923731690004719, 'z': 0.061190965202401894, 'yaw': 0.0030426981231766333, 'velocity': 0.0036461471243703783, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.610529899597168, 'x': 0.014609254741684877, 'y': 0.010911833429220183, 'z': 0.06115707297201696, 'yaw': 0.0029416689783325297, 'velocity': 0.004707278973655246, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6214725971221924, 'x': 0.01462289759459367, 'y': 0.010914796524478045, 'z': 0.06114631833702109, 'yaw': 0.0033269058559006275, 'velocity': 0.0017670607134754866, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.63144588470459, 'x': 0.014742173478978418, 'y': 0.010843047563025756, 'z': 0.06107192103357465, 'yaw': 0.0012096164784704663, 'velocity': 0.01582505075363601, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.64041805267334, 'x': 0.01460142365943392, 'y': 0.010915383156367368, 'z': 0.06117172061007912, 'yaw': 0.002647624247270932, 'velocity': 0.020852332947844422, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.651387929916382, 'x': 0.014688503599326282, 'y': 0.010854083747810694, 'z': 0.06113467047443163, 'yaw': 0.0014521354548448695, 'velocity': 0.011305773091817883, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.661367893218994, 'x': 0.014663876723828738, 'y': 0.010856162893298344, 'z': 0.061074488565319614, 'yaw': 0.0013125046281634038, 'velocity': 0.007242920985573132, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6713390350341797, 'x': 0.014653427370200867, 'y': 0.010850681316281632, 'z': 0.061104376237560015, 'yaw': 0.0018968822170665398, 'velocity': 0.0035785210893155605, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6808013916015625, 'x': 0.014724781923653847, 'y': 0.010852468967665134, 'z': 0.06108598073796127, 'yaw': 0.0014965073452371316, 'velocity': 0.00778974134148217, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6905603408813477, 'x': 0.014605228106241581, 'y': 0.01090520891779211, 'z': 0.06118045180358661, 'yaw': 0.0029686180804106323, 'velocity': 0.02036322391625932, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.700915575027466, 'x': 0.014594255546523946, 'y': 0.010913678684739336, 'z': 0.0612015673473489, 'yaw': 0.002551179032693954, 'velocity': 0.0027096660639920026, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7117865085601807, 'x': 0.014670493935992613, 'y': 0.010861347270228253, 'z': 0.0610880086063399, 'yaw': 0.002043582146326717, 'velocity': 0.014677867803958924, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7207510471343994, 'x': 0.01469952921365789, 'y': 0.010835240740523598, 'z': 0.061098714652807515, 'yaw': 0.0004798860073689561, 'velocity': 0.005078984541017946, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.730760335922241, 'x': 0.014686975772568821, 'y': 0.010846919894250618, 'z': 0.06104243369706198, 'yaw': 0.0009390908246945379, 'velocity': 0.006535080441610857, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7418885231018066, 'x': 0.014694624334788273, 'y': 0.01094180767607902, 'z': 0.061036658333842475, 'yaw': 0.0006128879057621347, 'velocity': 0.009389099186934001, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7508704662323, 'x': 0.014683507466096155, 'y': 0.010835541360891742, 'z': 0.06114041552078962, 'yaw': 0.0006524284219150389, 'velocity': 0.016581614069509622, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7608156204223633, 'x': 0.014679668764418856, 'y': 0.010838304579359762, 'z': 0.0611347261973473, 'yaw': 0.0011158634393904079, 'velocity': 0.0008262424338164161, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.771106243133545, 'x': 0.014685249752418314, 'y': 0.010838629805782261, 'z': 0.061122505291064715, 'yaw': 0.0012576126277673305, 'velocity': 0.0014493530064748584, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7810511589050293, 'x': 0.014790142906981841, 'y': 0.010854764286471169, 'z': 0.060971460946647016, 'yaw': -0.0014035572640000993, 'velocity': 0.018562283936597073, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7911548614501953, 'x': 0.014707265399754192, 'y': 0.010837291873542132, 'z': 0.06110927893512941, 'yaw': 0.0010338254350849806, 'velocity': 0.01776104371109971, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8010201454162598, 'x': 0.01466565091060889, 'y': 0.010834013305853825, 'z': 0.061128909794108774, 'yaw': 0.0010070965622706806, 'velocity': 0.005763623607084717, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.810962200164795, 'x': 0.014610545877458525, 'y': 0.010914558165192817, 'z': 0.06116352771550726, 'yaw': 0.002596711687872448, 'velocity': 0.010415272867041261, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8209388256073, 'x': 0.014689731702568393, 'y': 0.010836766966656166, 'z': 0.06112986652168671, 'yaw': 0.0014182046576102622, 'velocity': 0.012975254053288414, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8309433460235596, 'x': 0.014633943661331562, 'y': 0.010915743569764897, 'z': 0.06113607166563087, 'yaw': 0.00322474348567903, 'velocity': 0.00968484966882675, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.841097593307495, 'x': 0.014617117734735436, 'y': 0.010922244889749763, 'z': 0.06118001372535626, 'yaw': 0.003004738664855332, 'velocity': 0.00518506461020841, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.851067543029785, 'x': 0.014700161185269702, 'y': 0.010837784356065572, 'z': 0.061117187778689706, 'yaw': 0.0013510192599962422, 'velocity': 0.014923933746671609, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8611717224121094, 'x': 0.014697878638772529, 'y': 0.010842971750983553, 'z': 0.06113981750524548, 'yaw': 0.0013989244830412704, 'velocity': 0.0025595030747096056, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8713462352752686, 'x': 0.014695840806805189, 'y': 0.010843211840600806, 'z': 0.06111769998092061, 'yaw': 0.0015027417858925406, 'velocity': 0.0024204616585757387, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8803281784057617, 'x': 0.014692728365632571, 'y': 0.010841254687129272, 'z': 0.061093672337878165, 'yaw': 0.0010008044949027343, 'velocity': 0.003044350441025368, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.891298294067383, 'x': 0.014638000689350575, 'y': 0.010915886259062767, 'z': 0.06115947903079902, 'yaw': 0.002870757683735439, 'velocity': 0.011380270574113711, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9005796909332275, 'x': 0.014674345862894941, 'y': 0.01085397356720206, 'z': 0.06104884371594085, 'yaw': 0.001534779078111295, 'velocity': 0.014209881582878161, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.910719871520996, 'x': 0.014689966779593042, 'y': 0.01084031707487534, 'z': 0.06110266934476185, 'yaw': 0.0016207730480263945, 'velocity': 0.00631717054520135, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9209022521972656, 'x': 0.01468909278461683, 'y': 0.010840214748190934, 'z': 0.06113798847901614, 'yaw': 0.0003117707579803628, 'velocity': 0.003847366210982839, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9309170246124268, 'x': 0.014630702395232587, 'y': 0.010919588102408506, 'z': 0.06115842148757972, 'yaw': 0.0025684735023124485, 'velocity': 0.011177557816640208, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9419021606445312, 'x': 0.014676971756534901, 'y': 0.010826846287195385, 'z': 0.061110687430381366, 'yaw': 0.0012455437321040944, 'velocity': 0.011436081566316808, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.951876640319824, 'x': 0.014700107356332455, 'y': 0.010841686358813132, 'z': 0.06108829805173389, 'yaw': 0.0007356487371428444, 'velocity': 0.003554162692588774, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9608964920043945, 'x': 0.014721395034712386, 'y': 0.010842069943057045, 'z': 0.061084996344718416, 'yaw': 0.00098340195059337, 'velocity': 0.0026851544181901213, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9718668460845947, 'x': 0.01460732559877667, 'y': 0.01091665767381873, 'z': 0.06118182601615044, 'yaw': 0.00348198902899501, 'velocity': 0.01676297604872373, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.980844497680664, 'x': 0.014600990124922901, 'y': 0.010912610194997584, 'z': 0.06115436017880409, 'yaw': 0.002815020216951844, 'velocity': 0.0031718957412705377, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9908194541931152, 'x': 0.014657996113858226, 'y': 0.010920538129496402, 'z': 0.0611656679052662, 'yaw': 0.0031026820524152677, 'velocity': 0.006533957400782336, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0008223056793213, 'x': 0.014723275101938119, 'y': 0.01081915116841876, 'z': 0.0610846069383389, 'yaw': 0.0010803219279634096, 'velocity': 0.016132583366082035, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.010763168334961, 'x': 0.01460541132784799, 'y': 0.01091251496770241, 'z': 0.06113451829823874, 'yaw': 0.002836586526304392, 'velocity': 0.01765362866187134, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.020768642425537, 'x': 0.014616365117528885, 'y': 0.010908476511953367, 'z': 0.061156292478788864, 'yaw': 0.0027842252014747084, 'velocity': 0.0024692951073584228, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0407204627990723, 'x': 0.014607129280479745, 'y': 0.01091927405137496, 'z': 0.061165269735146945, 'yaw': 0.0031161039058014584, 'velocity': 0.0008853261519931977, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0507304668426514, 'x': 0.014652069444035373, 'y': 0.010907812917461802, 'z': 0.061125110521474055, 'yaw': 0.0033205723416884496, 'velocity': 0.006793865961629079, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0606889724731445, 'x': 0.014702009892924299, 'y': 0.01085027604319018, 'z': 0.06112409228773364, 'yaw': 0.001544296147731978, 'velocity': 0.008463960391293171, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.071636199951172, 'x': 0.01460408642336398, 'y': 0.010925411531346203, 'z': 0.06116540126420318, 'yaw': 0.002970065214140824, 'velocity': 0.0145020977603308, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.08061146736145, 'x': 0.014626766326501513, 'y': 0.010849645449495645, 'z': 0.0610944139223808, 'yaw': 0.0012782709759175395, 'velocity': 0.01184071779094155, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.090585231781006, 'x': 0.014613697494054912, 'y': 0.010931319557487336, 'z': 0.06109578835297365, 'yaw': 0.0029370864845219076, 'velocity': 0.00921498188278268, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.100558042526245, 'x': 0.014673382052155364, 'y': 0.010843410946945627, 'z': 0.06112357911003075, 'yaw': 0.002185400281664908, 'velocity': 0.012235594025062404, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
