{'time': 25.99894618988037, 'x': 0.5844095239242633, 'y': -0.009871217178937167, 'z': 0.5017421236793418, 'yaw': -0.012442987123001181, 'velocity': 0.21299677851503704, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.0079448223114, 'x': 0.5862221556843289, 'y': -0.010220902515480435, 'z': 0.5017383871266646, 'yaw': -0.010870815576510928, 'velocity': 0.20514865473540683, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.018086910247803, 'x': 0.5879370451241257, 'y': -0.010390000652513082, 'z': 0.5018885381282299, 'yaw': -0.007777860300227424, 'velocity': 0.18873174486263333, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.0280601978302, 'x': 0.5896529751428824, 'y': -0.01073462057234509, 'z': 0.5018808802298402, 'yaw': -0.007964348754369688, 'velocity': 0.17548984200717238, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.03803277015686, 'x': 0.5917530411224149, 'y': -0.010716517314688275, 'z': 0.5016173933448695, 'yaw': -0.011577960900080342, 'velocity': 0.23587061355726488, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.048138856887817, 'x': 0.5935234352783382, 'y': -0.010977720480350877, 'z': 0.5015034811629917, 'yaw': -0.010671459359232749, 'velocity': 0.17743575456214833, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.058040142059326, 'x': 0.595493433262804, 'y': -0.011062012414706172, 'z': 0.5013777721111556, 'yaw': -0.009921409410167392, 'velocity': 0.21866331663352842, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.067972421646118, 'x': 0.5975065642102982, 'y': -0.011053999690782785, 'z': 0.5012105501479908, 'yaw': -0.011671317778422896, 'velocity': 0.20338534370539949, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.07892417907715, 'x': 0.5993042292268018, 'y': -0.011228443662228476, 'z': 0.5009159089514797, 'yaw': -0.012667071584278489, 'velocity': 0.18348421634722947, 'x_sp': 0.7135586192049639, 'y_sp': 0.009871982134968163, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.087974309921265, 'x': 0.6012425578181989, 'y': -0.011171741295499228, 'z': 0.5007881996096724, 'yaw': -0.006895156406123704, 'velocity': 0.2147326498867751, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.097872495651245, 'x': 0.6033128304685678, 'y': -0.011195790535085706, 'z': 0.5005886679026373, 'yaw': -0.012437925401761696, 'velocity': 0.23174850845395883, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.108846426010132, 'x': 0.6051046219402385, 'y': -0.011215481471000972, 'z': 0.5004854539396524, 'yaw': -0.011295287992177272, 'velocity': 0.17991610316265563, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.117852926254272, 'x': 0.6072535161135822, 'y': -0.011101532079730284, 'z': 0.5001716561858, 'yaw': -0.012907614517623678, 'velocity': 0.27206457002733025, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.128793954849243, 'x': 0.6091733525495343, 'y': -0.011018112396410963, 'z': 0.5002041484337714, 'yaw': -0.006269021041967804, 'velocity': 0.19263334775743834, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.13876700401306, 'x': 0.6112079743745903, 'y': -0.010828559901562463, 'z': 0.49983022028052837, 'yaw': -0.00851163741512373, 'velocity': 0.20829771222858356, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.1487398147583, 'x': 0.6132283606556704, 'y': -0.010776288958759006, 'z': 0.49985718035568694, 'yaw': -0.0074862213807094236, 'velocity': 0.22525518193759553, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.158732891082764, 'x': 0.6150547517654408, 'y': -0.010456195837326047, 'z': 0.49966654177258224, 'yaw': -0.00825971366110867, 'velocity': 0.18652944633548973, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.16868257522583, 'x': 0.6172080712477599, 'y': -0.010251609825770992, 'z': 0.4996656903311273, 'yaw': -0.00665781797356324, 'velocity': 0.24113838118316905, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.17865800857544, 'x': 0.6191750453227373, 'y': -0.010085352375362584, 'z': 0.4995995681332436, 'yaw': -0.005976479396402112, 'velocity': 0.1979959207311802, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.1886305809021, 'x': 0.6211886225138203, 'y': -0.009722830866260846, 'z': 0.4997738169857996, 'yaw': -0.008780815716877832, 'velocity': 0.2059005015076216, 'x_sp': 0.7298270020954796, 'y_sp': 0.018686573362559803, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.194633960723877, 'x': 0.6232717764928343, 'y': -0.00936822409970016, 'z': 0.49969720134627643, 'yaw': -0.008544892088438338, 'velocity': 0.35221968532991854, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.208640813827515, 'x': 0.6254084592091371, 'y': -0.009004463262246692, 'z': 0.49980383332816, 'yaw': -0.003662715955031537, 'velocity': 0.1971204171283546, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.218549966812134, 'x': 0.627474503151948, 'y': -0.008589977473717559, 'z': 0.4999499751783257, 'yaw': -0.0059808201369389025, 'velocity': 0.21316374034332944, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.22852349281311, 'x': 0.6295270451883348, 'y': -0.008128574908086916, 'z': 0.5001669055640855, 'yaw': -0.006411156166354459, 'velocity': 0.21205323188781305, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.238495588302612, 'x': 0.6314928449334627, 'y': -0.0077479982291662015, 'z': 0.5003082041927771, 'yaw': -0.003994211350549115, 'velocity': 0.22298228311439586, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.247652530670166, 'x': 0.6336339819787251, 'y': -0.007240263339923558, 'z': 0.5005209728202065, 'yaw': -0.0032110656148933714, 'velocity': 0.24143174475521506, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.258646249771118, 'x': 0.635705352055373, 'y': -0.006633492129734238, 'z': 0.5009889929191823, 'yaw': 0.0028589564526114754, 'velocity': 0.22093110527749124, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.268619775772095, 'x': 0.6379023290859569, 'y': -0.006122049918158581, 'z': 0.5010762056077128, 'yaw': -0.0009381581656864313, 'velocity': 0.22633993220640516, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.278573751449585, 'x': 0.6398716017907067, 'y': -0.005767118559484679, 'z': 0.5011381702629981, 'yaw': -0.009792644438793907, 'velocity': 0.20112182520117117, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.288573026657104, 'x': 0.6419810207090559, 'y': -0.005096641672606146, 'z': 0.50160746154401, 'yaw': -0.0032272997676141557, 'velocity': 0.22627779209913632, 'x_sp': 0.7496882025417749, 'y_sp': 0.021579969569451397, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.298584938049316, 'x': 0.6439818874499712, 'y': -0.004578958887440086, 'z': 0.5019068041119029, 'yaw': -0.0001304364683889503, 'velocity': 0.20858327847799493, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.30849289894104, 'x': 0.6461045179816809, 'y': -0.003955241732460728, 'z': 0.501970744963245, 'yaw': -0.0014873703507456426, 'velocity': 0.2233854551776527, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.314497470855713, 'x': 0.6478778589963943, 'y': -0.003518830575589808, 'z': 0.5022773746746662, 'yaw': -0.006949553487164195, 'velocity': 0.30840065812439693, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.32853627204895, 'x': 0.6499915785237903, 'y': -0.002859148024835622, 'z': 0.5026826637646127, 'yaw': -0.00023933562949807197, 'velocity': 0.22570306941190513, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.338537216186523, 'x': 0.6520510739103937, 'y': -0.00235308389821168, 'z': 0.5027000974704309, 'yaw': -0.008773441438553853, 'velocity': 0.21206312432527682, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.34868049621582, 'x': 0.654050307054482, 'y': -0.0016986554864484007, 'z': 0.5030276663153778, 'yaw': -0.004341375682824555, 'velocity': 0.20988964877810223, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.358688354492188, 'x': 0.6558952893149452, 'y': -0.001021470513314203, 'z': 0.5032994026317003, 'yaw': 0.005669087588439221, 'velocity': 0.19824732804844253, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.36463451385498, 'x': 0.6583444719449135, 'y': -0.00045089361497236834, 'z': 0.5031722363072458, 'yaw': -0.007106120741179112, 'velocity': 0.4234633068625068, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.378662109375, 'x': 0.6601003467379878, 'y': 0.00012335960254505896, 'z': 0.5033853261347112, 'yaw': -0.0034632704106227763, 'velocity': 0.1852709283091004, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.388596057891846, 'x': 0.6619895200477008, 'y': 0.0006848628878790252, 'z': 0.5033828827672535, 'yaw': -0.0034196153068695168, 'velocity': 0.1983958904578321, 'x_sp': 0.7707062222923944, 'y_sp': 0.018255754465607243, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.3985435962677, 'x': 0.6641394230549803, 'y': 0.001400920582799857, 'z': 0.5034700460168533, 'yaw': -0.005798874019681932, 'velocity': 0.2279649645819817, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.408517360687256, 'x': 0.6660253529791128, 'y': 0.0019323526326490387, 'z': 0.5035295285278931, 'yaw': -0.0038055203364590895, 'velocity': 0.19654344400543994, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.4185848236084, 'x': 0.6680225121861543, 'y': 0.002693281650254723, 'z': 0.5035677650788623, 'yaw': -0.0021280100924956358, 'velocity': 0.21232260731623792, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.42955780029297, 'x': 0.6699766816196141, 'y': 0.0034070676594449836, 'z': 0.5035424838342214, 'yaw': 0.00036147500548411603, 'velocity': 0.18961151608250681, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.438530683517456, 'x': 0.6718853799969633, 'y': 0.004053222021999714, 'z': 0.5035199304432572, 'yaw': -0.001170068279831682, 'velocity': 0.22459117778205626, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.448568105697632, 'x': 0.6738654228395615, 'y': 0.004729407605669134, 'z': 0.5034266148068814, 'yaw': -0.0036867353766396604, 'velocity': 0.20865898666375815, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.45847725868225, 'x': 0.6758422913599453, 'y': 0.005451341438888695, 'z': 0.5034117885163836, 'yaw': -0.003538860046890413, 'velocity': 0.23443480622239077, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.468449592590332, 'x': 0.6779052278759427, 'y': 0.006126253499389708, 'z': 0.5034164413156524, 'yaw': -0.005799839866856615, 'velocity': 0.2176559643278031, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.478421926498413, 'x': 0.679582152294142, 'y': 0.006852282065102143, 'z': 0.5036910038024236, 'yaw': 0.006975923969282948, 'velocity': 0.18529840371704454, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.488397121429443, 'x': 0.6816428328079214, 'y': 0.007523868415916338, 'z': 0.5034847509309962, 'yaw': 0.0005220314137000384, 'velocity': 0.21825616846655155, 'x_sp': 0.7933568105495519, 'y_sp': 0.009100673746309873, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.49837040901184, 'x': 0.6836602670832227, 'y': 0.008155606617376056, 'z': 0.5033728235235615, 'yaw': -0.0016504253077265219, 'velocity': 0.21226637604650006, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.50938606262207, 'x': 0.6855303797515301, 'y': 0.008930437489531528, 'z': 0.5036801133539407, 'yaw': 0.008206637622411543, 'velocity': 0.2043811934512884, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.518402099609375, 'x': 0.6874016601460179, 'y': 0.009704564451960785, 'z': 0.5038871706604807, 'yaw': 0.01096634858334526, 'velocity': 0.2538833941331089, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.529332876205444, 'x': 0.6893798822982722, 'y': 0.010274672935974737, 'z': 0.50385358910893, 'yaw': 0.008623936091710962, 'velocity': 0.20645722784018772, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.539305925369263, 'x': 0.6914034486930273, 'y': 0.010866514959292218, 'z': 0.504056476748836, 'yaw': 0.01078247055371494, 'velocity': 0.23607222242457368, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.548285484313965, 'x': 0.6933182711664537, 'y': 0.011383614690009277, 'z': 0.5039823390742211, 'yaw': 0.013770512959746798, 'velocity': 0.2210354277915372, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.558257818222046, 'x': 0.6953355943621865, 'y': 0.011966626838039177, 'z': 0.5042441167639778, 'yaw': 0.008435790184145399, 'velocity': 0.23578019843794124, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.569225788116455, 'x': 0.6972509502178869, 'y': 0.012441679591045073, 'z': 0.5043652626157968, 'yaw': 0.013987606502880777, 'velocity': 0.19823045044698875, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.579203128814697, 'x': 0.6992858060437243, 'y': 0.012775453310761626, 'z': 0.504659734639442, 'yaw': 0.010544049565859522, 'velocity': 0.23196161411761554, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.589171409606934, 'x': 0.7012064786225792, 'y': 0.013238237946056943, 'z': 0.5051102845645027, 'yaw': 0.010517330742509766, 'velocity': 0.2032811162964862, 'x_sp': 0.8140805803433673, 'y_sp': -0.002800192486282914, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.598146200180054, 'x': 0.7030748713463633, 'y': 0.013513535525103237, 'z': 0.5055075481909539, 'yaw': 0.007152788026777234, 'velocity': 0.21503521114298343, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.608250617980957, 'x': 0.7049750141183119, 'y': 0.013775995235284538, 'z': 0.5062016373091633, 'yaw': 0.010037293959081102, 'velocity': 0.20188187976424907, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.6182279586792, 'x': 0.7068325874999409, 'y': 0.013977959614457627, 'z': 0.5065643303944064, 'yaw': 0.011334485042015759, 'velocity': 0.2113469506907456, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.628169775009155, 'x': 0.7088548950511584, 'y': 0.014200299027044129, 'z': 0.5069193196318097, 'yaw': 0.010177963362865135, 'velocity': 0.23095524929017455, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.63817000389099, 'x': 0.7106517799824074, 'y': 0.01426531084364697, 'z': 0.5075739327573284, 'yaw': 0.013936437814250892, 'velocity': 0.21255500318518905, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.648144483566284, 'x': 0.7126478010736764, 'y': 0.014403614481672187, 'z': 0.5078238414105961, 'yaw': 0.003574376765390366, 'velocity': 0.22393096039602223, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.65811061859131, 'x': 0.7146079481519971, 'y': 0.014337988537987215, 'z': 0.5081348741900712, 'yaw': 0.010434271338083716, 'velocity': 0.22122986728862787, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.668084144592285, 'x': 0.7163160149689878, 'y': 0.014403228810272874, 'z': 0.5085418817402213, 'yaw': 0.008034225895547092, 'velocity': 0.19532003269241394, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.678420066833496, 'x': 0.7181659309350443, 'y': 0.01428044586982656, 'z': 0.5088674259860312, 'yaw': 0.013865168311845916, 'velocity': 0.1821173338791782, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.688373565673828, 'x': 0.7200483211428668, 'y': 0.014294784973421628, 'z': 0.5091861531596387, 'yaw': 0.014905082686290733, 'velocity': 0.19181565438956766, 'x_sp': 0.8317038036953797, 'y_sp': -0.015992090319701315, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.69836735725403, 'x': 0.7218709491487835, 'y': 0.014016583073068732, 'z': 0.509539432186288, 'yaw': 0.009003351070043639, 'velocity': 0.18784448904135037, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.70831799507141, 'x': 0.7238379812799379, 'y': 0.013768937211788557, 'z': 0.5095536024384898, 'yaw': 0.008952320420834678, 'velocity': 0.22124385264853116, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.71831965446472, 'x': 0.7254143559800654, 'y': 0.013567816915553102, 'z': 0.5099884933593315, 'yaw': 0.011522190569646604, 'velocity': 0.1829861724027366, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.728281259536743, 'x': 0.7274266768719918, 'y': 0.013257670465467773, 'z': 0.5100190963137251, 'yaw': 0.0100342365355559, 'velocity': 0.22650120994311804, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.738238096237183, 'x': 0.7292802427695817, 'y': 0.012952368034569227, 'z': 0.5100583355918129, 'yaw': 0.012277218956701226, 'velocity': 0.18870960555618074, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.748233556747437, 'x': 0.7311388043027556, 'y': 0.012493249078521992, 'z': 0.5100995733191459, 'yaw': 0.008464370852599589, 'velocity': 0.21285812874992865, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.759206771850586, 'x': 0.7324938046087394, 'y': 0.012113948792028211, 'z': 0.5104768468098446, 'yaw': 0.010579547331081981, 'velocity': 0.14574143453727387, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.768160343170166, 'x': 0.7345981706820076, 'y': 0.011566907509531179, 'z': 0.5101880792700386, 'yaw': 0.01062416406252582, 'velocity': 0.24497471720288816, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.779131174087524, 'x': 0.7365017694853683, 'y': 0.011061449884944882, 'z': 0.5103359198260883, 'yaw': 0.012010351265752228, 'velocity': 0.19804879976952144, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.788127899169922, 'x': 0.7379935101969273, 'y': 0.010414099770114248, 'z': 0.5101691169252185, 'yaw': 0.011780193273688714, 'velocity': 0.18169712597483784, 'x_sp': 0.8478793642443687, 'y_sp': -0.025622877654332035, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.798078298568726, 'x': 0.7396601410669892, 'y': 0.009724839307823053, 'z': 0.5101456269096623, 'yaw': 0.01332614883279341, 'velocity': 0.20095135297640523, 'x_sp': 0.8663031076621162, 'y_sp': -0.026472323891426564, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.80826759338379, 'x': 0.7420121220830043, 'y': 0.009245092204300018, 'z': 0.5098791314323082, 'yaw': 0.007043362334407789, 'velocity': 0.2627732823855457, 'x_sp': 0.8663031076621162, 'y_sp': -0.026472323891426564, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.818223237991333, 'x': 0.7436629802780892, 'y': 0.008553435246255438, 'z': 0.509901780326889, 'yaw': 0.011282382371905065, 'velocity': 0.19934054909081325, 'x_sp': 0.8663031076621162, 'y_sp': -0.026472323891426564, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 26.829190492630005, 'x': 0.7457117176443034, 'y': 0.007702638110608649, 'z': 0.5095168875991833, 'yaw': 0.0037798034174301026, 'velocity': 0.20529437676120005, 'x_sp': 0.8663031076621162, 'y_sp': -0.026472323891426564, 'z_sp': 0.5, 'yaw_sp': 0}
