{'time': 4.701495170593262, 'x': 0.050834066039609264, 'y': 0.018518314521328703, 'z': 0.048714365083579694, 'yaw': 0.26349201543548967, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.7075111865997314, 'x': 0.05078935294359218, 'y': 0.018423034958940536, 'z': 0.04865175191994468, 'yaw': 0.25971904085668773, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.713528394699097, 'x': 0.05082598690772462, 'y': 0.018428601716147523, 'z': 0.04866809610261365, 'yaw': 0.2596465008850771, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.71954345703125, 'x': 0.050809386371495166, 'y': 0.01843626865717511, 'z': 0.04865807638452836, 'yaw': 0.2593447535290154, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.72555947303772, 'x': 0.05082152021386784, 'y': 0.018430029175363082, 'z': 0.048638984031997526, 'yaw': 0.25969329926330087, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.731575965881348, 'x': 0.05079262164082662, 'y': 0.018420382497056315, 'z': 0.048651303763399906, 'yaw': 0.25934335109640244, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.73859429359436, 'x': 0.0508371970916509, 'y': 0.018520190431480968, 'z': 0.04869962426932073, 'yaw': 0.26358314114874154, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.743607521057129, 'x': 0.050835527263887896, 'y': 0.018511935429663125, 'z': 0.04871082365051282, 'yaw': 0.2638679964426665, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.749623537063599, 'x': 0.050815829765818124, 'y': 0.018525452974167696, 'z': 0.048695257503792944, 'yaw': 0.26401920711462773, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.755639553070068, 'x': 0.05083421513193623, 'y': 0.01851893554639195, 'z': 0.048679156648938425, 'yaw': 0.2639565894537525, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.761655569076538, 'x': 0.05084016339037921, 'y': 0.018519133049247516, 'z': 0.04870865637656622, 'yaw': 0.26383521504464247, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.767671823501587, 'x': 0.05086060601967721, 'y': 0.018525068268251295, 'z': 0.048700911037883717, 'yaw': 0.26358245646331624, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.773688316345215, 'x': 0.05082060145721939, 'y': 0.018429293465915812, 'z': 0.048640152361183825, 'yaw': 0.2597353459914295, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.779702663421631, 'x': 0.05082481412883518, 'y': 0.01842306768453386, 'z': 0.04864555209477554, 'yaw': 0.2596719661577009, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.785718679428101, 'x': 0.050801070978292104, 'y': 0.018425639797814065, 'z': 0.04867686829380523, 'yaw': 0.25959451174085385, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.791736602783203, 'x': 0.050823709389380876, 'y': 0.0184176924824912, 'z': 0.04869904504482723, 'yaw': 0.2593724581032967, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.797752618789673, 'x': 0.050792595628912834, 'y': 0.018427035697239007, 'z': 0.048657056792626024, 'yaw': 0.25973032500664933, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.803769588470459, 'x': 0.050837662225771026, 'y': 0.01850867398168762, 'z': 0.04867826700782107, 'yaw': 0.26451708116665396, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.809783935546875, 'x': 0.050842267073643456, 'y': 0.018520831688563905, 'z': 0.04868269813217316, 'yaw': 0.26364299391477486, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.815798759460449, 'x': 0.050848681931211046, 'y': 0.018524818980771598, 'z': 0.04868816753084455, 'yaw': 0.26375627324366147, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.82181715965271, 'x': 0.05082191921945693, 'y': 0.0184353230509887, 'z': 0.04864612405411113, 'yaw': 0.259821595367125, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.8278326988220215, 'x': 0.050793591328733734, 'y': 0.01842139529504526, 'z': 0.04866309954665996, 'yaw': 0.25969762975219257, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.834851264953613, 'x': 0.05083581119055043, 'y': 0.01851053614750601, 'z': 0.04875587540488753, 'yaw': 0.2635394155678356, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.839863300323486, 'x': 0.05084908974224574, 'y': 0.01851622531605952, 'z': 0.0487348952832295, 'yaw': 0.26353022412733723, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.845879793167114, 'x': 0.05082372406868886, 'y': 0.018435339803409972, 'z': 0.04866710016940249, 'yaw': 0.2594060927705703, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.851895093917847, 'x': 0.05082706347167433, 'y': 0.018433125420341347, 'z': 0.04863687138851891, 'yaw': 0.259882843523388, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.857911109924316, 'x': 0.05080173415237768, 'y': 0.018421654224884194, 'z': 0.04865615541411863, 'yaw': 0.25982489446693857, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.863926887512207, 'x': 0.05083586121486035, 'y': 0.018508431999422845, 'z': 0.04872363555707395, 'yaw': 0.2637872672957106, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.869944095611572, 'x': 0.050842987340023515, 'y': 0.018512524299063308, 'z': 0.04869874990795423, 'yaw': 0.2635865236177307, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.875959157943726, 'x': 0.05080044015344004, 'y': 0.01841541258983845, 'z': 0.04864486377198109, 'yaw': 0.2597971957469126, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.881975173950195, 'x': 0.05080716484012367, 'y': 0.01843131817597828, 'z': 0.048635680774857554, 'yaw': 0.25979323613214783, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.887991189956665, 'x': 0.050834347363219144, 'y': 0.01852511864325817, 'z': 0.04870613189498435, 'yaw': 0.2639505850813573, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.894007205963135, 'x': 0.05082004125197667, 'y': 0.018431727994171643, 'z': 0.04865676654488318, 'yaw': 0.25963097175890365, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.9000232219696045, 'x': 0.05081038039416907, 'y': 0.01842549299264459, 'z': 0.04864406391403275, 'yaw': 0.25960043749342315, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.906038999557495, 'x': 0.050863487926542404, 'y': 0.01851176503119536, 'z': 0.04869091939271376, 'yaw': 0.26375574769324006, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.912055015563965, 'x': 0.05084825117107377, 'y': 0.018513156720826998, 'z': 0.04872014996900716, 'yaw': 0.26353166061027095, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.918071031570435, 'x': 0.050813510381498596, 'y': 0.018434895076817347, 'z': 0.048665124493288955, 'yaw': 0.2595320038913473, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.924087047576904, 'x': 0.050815342110385776, 'y': 0.018418761723498163, 'z': 0.04866596371695581, 'yaw': 0.25981554992685685, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.930102586746216, 'x': 0.050835477714907, 'y': 0.018518077710629768, 'z': 0.04870835983904605, 'yaw': 0.26368981338377506, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.9361186027526855, 'x': 0.05084507712034188, 'y': 0.018523073839825724, 'z': 0.04870662490439647, 'yaw': 0.26345243371336025, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.942135334014893, 'x': 0.050822161720093635, 'y': 0.01851876824950289, 'z': 0.0486938859555299, 'yaw': 0.2639039969978966, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.948150396347046, 'x': 0.05081574617174941, 'y': 0.018444685341337683, 'z': 0.048628335908367404, 'yaw': 0.2594447551074767, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.9551732540130615, 'x': 0.05081886575233991, 'y': 0.018432361264992807, 'z': 0.04864880568093435, 'yaw': 0.259293102434512, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.960182428359985, 'x': 0.05080298031329226, 'y': 0.01842304701873959, 'z': 0.04867562394103539, 'yaw': 0.25932186116910944, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.966199636459351, 'x': 0.05080412366284166, 'y': 0.018408749166696447, 'z': 0.04870444398569581, 'yaw': 0.259356266221036, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.972214698791504, 'x': 0.05079557636901948, 'y': 0.018417697084984117, 'z': 0.048685304117106185, 'yaw': 0.2595964897604359, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.978231191635132, 'x': 0.0508592084849587, 'y': 0.018523261655828054, 'z': 0.048694044188174725, 'yaw': 0.2634321286057142, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.984247446060181, 'x': 0.05078686294952993, 'y': 0.018432273990434365, 'z': 0.04864444154423349, 'yaw': 0.2596563029207326, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.990263223648071, 'x': 0.05083027701950381, 'y': 0.018529699683906144, 'z': 0.04870872817784934, 'yaw': 0.2635440670885989, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.996278762817383, 'x': 0.05082922290309857, 'y': 0.018528082844671112, 'z': 0.048687617320244556, 'yaw': 0.2638273733681857, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.002294540405273, 'x': 0.050805403520638684, 'y': 0.01842065787529575, 'z': 0.04865645116367806, 'yaw': 0.2599308770678491, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.0083112716674805, 'x': 0.05083540356005554, 'y': 0.018514475133314705, 'z': 0.048712372051901265, 'yaw': 0.26392190547277616, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.01432728767395, 'x': 0.05082373158862689, 'y': 0.01851281575196995, 'z': 0.04872973379387827, 'yaw': 0.2638746314952288, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.0213463306427, 'x': 0.05083090928533798, 'y': 0.018512379508219108, 'z': 0.04871553439437717, 'yaw': 0.2635271886197029, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.026360034942627, 'x': 0.05086475655994222, 'y': 0.018529142679139163, 'z': 0.04869980610525986, 'yaw': 0.2635035659457352, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.032374858856201, 'x': 0.05084784111007507, 'y': 0.018434104051665134, 'z': 0.04865333714500336, 'yaw': 0.25976439645592087, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.03839111328125, 'x': 0.050824374507338226, 'y': 0.018424040949305744, 'z': 0.048653311893806395, 'yaw': 0.2595133939882969, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.0444090366363525, 'x': 0.05082883667985367, 'y': 0.018515511603792837, 'z': 0.048690968309151345, 'yaw': 0.2640267728672571, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.050423622131348, 'x': 0.05083327011320897, 'y': 0.018525649753442532, 'z': 0.04868269180896726, 'yaw': 0.2643842278032692, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.056439399719238, 'x': 0.05082452260963144, 'y': 0.018527521964972617, 'z': 0.04868080739546317, 'yaw': 0.2636462772930703, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.062455177307129, 'x': 0.05080364731363218, 'y': 0.018426767809857428, 'z': 0.04867352692534628, 'yaw': 0.26002371780055467, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.068472146987915, 'x': 0.05083003125039386, 'y': 0.018513552484646367, 'z': 0.04871635797555816, 'yaw': 0.2636722245067475, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.074487209320068, 'x': 0.05083468203883102, 'y': 0.018516738533102838, 'z': 0.048704569899429236, 'yaw': 0.26397222967912437, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.080503702163696, 'x': 0.05083148037417682, 'y': 0.018506510995454178, 'z': 0.048712159721099206, 'yaw': 0.2636573713897729, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.087522506713867, 'x': 0.05080180316626032, 'y': 0.018424759265782638, 'z': 0.04867677745051812, 'yaw': 0.2596564044082394, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.092535018920898, 'x': 0.05080150685552264, 'y': 0.01842157745872516, 'z': 0.048703076115742115, 'yaw': 0.2594856724957977, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.098551034927368, 'x': 0.05082627163534205, 'y': 0.018514408575000838, 'z': 0.04873010038280409, 'yaw': 0.26345994633639663, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.104568243026733, 'x': 0.050832591279850424, 'y': 0.018533374982698823, 'z': 0.04869847861181945, 'yaw': 0.26370692619852876, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.11058497428894, 'x': 0.05084084791437258, 'y': 0.018514863987211416, 'z': 0.04867385962919889, 'yaw': 0.26367117537050716, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.116600275039673, 'x': 0.050836381595310585, 'y': 0.01855798613832548, 'z': 0.04867842016904824, 'yaw': 0.26302773871612095, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.1226160526275635, 'x': 0.050844906518393816, 'y': 0.018547184643921407, 'z': 0.04868245202891046, 'yaw': 0.2636673688070791, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.128632068634033, 'x': 0.05080099282431192, 'y': 0.018426409998256503, 'z': 0.04865603372123934, 'yaw': 0.2597961178034835, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.134648084640503, 'x': 0.050840744156446314, 'y': 0.018513743802967633, 'z': 0.04872370469898989, 'yaw': 0.2635474903725685, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.1406636238098145, 'x': 0.05077851841583798, 'y': 0.018421040295423914, 'z': 0.04868726302560484, 'yaw': 0.2596366797215313, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.146678447723389, 'x': 0.05083958472202744, 'y': 0.018507451261711164, 'z': 0.04873143527568697, 'yaw': 0.2633021333360392, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.152696371078491, 'x': 0.05080448770296437, 'y': 0.018426414402450356, 'z': 0.04867838815786165, 'yaw': 0.25952809760786505, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.158711194992065, 'x': 0.05081786484248849, 'y': 0.018428144197223287, 'z': 0.048666139120312944, 'yaw': 0.2593254538216929, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.164726495742798, 'x': 0.05082695913339319, 'y': 0.018441334177579108, 'z': 0.0486356868021853, 'yaw': 0.2594600240564814, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.170742750167847, 'x': 0.05085508445019751, 'y': 0.018528084070138347, 'z': 0.048674055162507474, 'yaw': 0.2636294537155225, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.176759243011475, 'x': 0.05081605937940764, 'y': 0.018539630245659897, 'z': 0.04871433723499423, 'yaw': 0.26328954003382166, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.182775259017944, 'x': 0.05081975918740664, 'y': 0.018520427845649286, 'z': 0.0487178046090946, 'yaw': 0.2637187335545598, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.190803050994873, 'x': 0.050833073863077644, 'y': 0.018525980303507147, 'z': 0.048694337246169964, 'yaw': 0.2638632980620745, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.194807291030884, 'x': 0.05081213052637929, 'y': 0.018429248989272895, 'z': 0.04864907892680594, 'yaw': 0.26001699896910385, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.200822353363037, 'x': 0.05082604464941573, 'y': 0.01844163734442867, 'z': 0.04863149973029398, 'yaw': 0.25997792627606753, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.206841468811035, 'x': 0.05081038573352889, 'y': 0.018426594800894175, 'z': 0.048658945746675404, 'yaw': 0.25956496450832106, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.212856292724609, 'x': 0.05083024582128046, 'y': 0.01850814169554996, 'z': 0.0487224015784437, 'yaw': 0.26327727413001206, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.218872308731079, 'x': 0.050851641262749804, 'y': 0.01852270779848677, 'z': 0.0486865428473096, 'yaw': 0.26365929061735044, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.2248876094818115, 'x': 0.050852760397680455, 'y': 0.018530557975422312, 'z': 0.04870153369234242, 'yaw': 0.2638622730367205, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.230902671813965, 'x': 0.05083545249392628, 'y': 0.018527243886378636, 'z': 0.04872727392354858, 'yaw': 0.26359115799977373, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.23691987991333, 'x': 0.050790136035495745, 'y': 0.018420081641168977, 'z': 0.04868062587034345, 'yaw': 0.2593334123112886, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.242935657501221, 'x': 0.050814028510944416, 'y': 0.018515763191006077, 'z': 0.04873376616644848, 'yaw': 0.26345218528002184, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.2489519119262695, 'x': 0.05085980705418499, 'y': 0.018518993879083952, 'z': 0.048668749863337864, 'yaw': 0.26422402093297703, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.254966735839844, 'x': 0.050831936724181584, 'y': 0.01842851200554817, 'z': 0.04864327149657834, 'yaw': 0.2597882632410487, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.260983467102051, 'x': 0.05084239498076594, 'y': 0.018524616703534457, 'z': 0.048701237138899414, 'yaw': 0.2639206498179375, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.2669994831085205, 'x': 0.05083901234143784, 'y': 0.018515821703253162, 'z': 0.048699997248200226, 'yaw': 0.2637991166618124, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.273014307022095, 'x': 0.05081911401346309, 'y': 0.018511583292277756, 'z': 0.04873155166612713, 'yaw': 0.26339565816215865, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.2790303230285645, 'x': 0.050840052044486765, 'y': 0.018509316025878342, 'z': 0.04873971346639028, 'yaw': 0.26340237569643804, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.2850470542907715, 'x': 0.05085288973630552, 'y': 0.018513693513475645, 'z': 0.04873808334095105, 'yaw': 0.26339905252610735, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.291061878204346, 'x': 0.05085706902439487, 'y': 0.01851876701501131, 'z': 0.04868363025916189, 'yaw': 0.26401841272699395, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.297078847885132, 'x': 0.050864194716896925, 'y': 0.018526982983156758, 'z': 0.04866348292777812, 'yaw': 0.2639624044155721, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.303094148635864, 'x': 0.05081826853111607, 'y': 0.018429482851428106, 'z': 0.048640694356595314, 'yaw': 0.25969934894484203, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.309111833572388, 'x': 0.0508281134130185, 'y': 0.01851615047694195, 'z': 0.04870954537745499, 'yaw': 0.26337325845387066, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.315128803253174, 'x': 0.050784571108772894, 'y': 0.01841547791861358, 'z': 0.04867906828823957, 'yaw': 0.2595976898215803, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.321142673492432, 'x': 0.050832562187839075, 'y': 0.018503251186763603, 'z': 0.04871093641163584, 'yaw': 0.2635009446740041, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.32715916633606, 'x': 0.050823419626318915, 'y': 0.018519989176302116, 'z': 0.04871211463845641, 'yaw': 0.26366082515972855, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.333176136016846, 'x': 0.05081313363812093, 'y': 0.018427622486658586, 'z': 0.048681781005160414, 'yaw': 0.2591806740449044, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.339190721511841, 'x': 0.050814047049628774, 'y': 0.018427737632259713, 'z': 0.048666093728639954, 'yaw': 0.2592246045765382, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.345207452774048, 'x': 0.05083782963797091, 'y': 0.018524539844571516, 'z': 0.04869969702975109, 'yaw': 0.26344331126577214, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.3512232303619385, 'x': 0.05084467721913373, 'y': 0.01852383177069109, 'z': 0.04868496207323712, 'yaw': 0.2638031061096033, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.357239484786987, 'x': 0.05082962387118455, 'y': 0.018505643517088954, 'z': 0.048701863924590534, 'yaw': 0.26413192172605526, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.363256216049194, 'x': 0.050821297681243806, 'y': 0.01843623362965087, 'z': 0.04865661604392719, 'yaw': 0.2595872957446586, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.369270324707031, 'x': 0.05083238606100175, 'y': 0.018533822714758022, 'z': 0.04869965366722501, 'yaw': 0.26396477514942107, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.375288009643555, 'x': 0.05082413550465599, 'y': 0.01851577352556885, 'z': 0.048684652221917125, 'yaw': 0.2636094499190594, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.381303310394287, 'x': 0.05082065853284305, 'y': 0.018512372054686182, 'z': 0.04869274218913553, 'yaw': 0.2636242194834548, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.387319564819336, 'x': 0.05085373171885226, 'y': 0.018517733910300784, 'z': 0.048677423565312294, 'yaw': 0.26338301215490806, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.393334150314331, 'x': 0.05082953199020645, 'y': 0.01843016895535181, 'z': 0.048664924314900666, 'yaw': 0.2598745832318464, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.399350643157959, 'x': 0.050784155728051124, 'y': 0.018429748806737332, 'z': 0.04868114814340252, 'yaw': 0.25938379424353775, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.405367612838745, 'x': 0.050790561537789776, 'y': 0.018420487702970795, 'z': 0.04868725084678472, 'yaw': 0.25938021593882893, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.411381721496582, 'x': 0.05083570762713733, 'y': 0.01850943645553648, 'z': 0.048732099317954296, 'yaw': 0.26381000845721725, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.4173994064331055, 'x': 0.05081927624884557, 'y': 0.018507867805515964, 'z': 0.04870419341970294, 'yaw': 0.2634983919975044, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.423414707183838, 'x': 0.050818042399163064, 'y': 0.01842908093017489, 'z': 0.048651026181514054, 'yaw': 0.2595777254042618, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.429430246353149, 'x': 0.050857066855646546, 'y': 0.01852914490962866, 'z': 0.04868621761086601, 'yaw': 0.26379226298473724, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
