{'time': 2.0993857383728027, 'x': -1.2790724717874091, 'y': -0.041278028758362416, 'z': 0.06263390325976613, 'yaw': 0.04695573438576277, 'velocity': 0.004643188934619048, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1083590984344482, 'x': -1.2790797991113503, 'y': -0.04125194235458515, 'z': 0.06264588928648189, 'yaw': 0.04678960940771986, 'velocity': 0.00330184204025668, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.118333578109741, 'x': -1.2790838255102188, 'y': -0.041255430974379836, 'z': 0.06265757595638338, 'yaw': 0.04673402116907781, 'velocity': 0.001432684741272637, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1283063888549805, 'x': -1.2790714446076104, 'y': -0.041271774590878656, 'z': 0.06265971367099056, 'yaw': 0.04714724453830052, 'velocity': 0.002299044862076997, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.139280080795288, 'x': -1.2790572737774357, 'y': -0.04128057313099152, 'z': 0.06263755726753953, 'yaw': 0.04679422815576742, 'velocity': 0.0027809521337762147, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.148256540298462, 'x': -1.2790539682690525, 'y': -0.041285257739284535, 'z': 0.06265187907267877, 'yaw': 0.04621446141930507, 'velocity': 0.0019335606406322874, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.158229112625122, 'x': -1.2790643014477274, 'y': -0.04126141824480988, 'z': 0.06264516417588148, 'yaw': 0.046401969698536646, 'velocity': 0.0029905817527373924, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1681995391845703, 'x': -1.2790822061686582, 'y': -0.041267970740408874, 'z': 0.06267566539299547, 'yaw': 0.04705497321480324, 'velocity': 0.004009806605493692, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1781609058380127, 'x': -1.2790694772563032, 'y': -0.04125448263732908, 'z': 0.06261360895374161, 'yaw': 0.04727243333037023, 'velocity': 0.00722957972647453, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.189138412475586, 'x': -1.2790617882671675, 'y': -0.04126406662468536, 'z': 0.06262080864645524, 'yaw': 0.046373728344964844, 'velocity': 0.0014287782779349725, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1991186141967773, 'x': -1.2790664768225655, 'y': -0.04128514630467638, 'z': 0.06266496528836957, 'yaw': 0.0466483524231151, 'velocity': 0.004925180273686912, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.208162546157837, 'x': -1.2790750991969917, 'y': -0.04126041911446365, 'z': 0.06268777582433496, 'yaw': 0.04664138614264776, 'velocity': 0.0038400275595350114, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.219102382659912, 'x': -1.279051233353506, 'y': -0.04126510340636354, 'z': 0.06266163991424238, 'yaw': 0.04662153803127686, 'velocity': 0.003954877272204689, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2290799617767334, 'x': -1.2790750505766644, 'y': -0.041272752174434435, 'z': 0.0626549937682075, 'yaw': 0.047308771279345976, 'velocity': 0.002594126576705959, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2390544414520264, 'x': -1.2790676247236563, 'y': -0.041255408832277386, 'z': 0.06263826059502851, 'yaw': 0.046394523184764745, 'velocity': 0.0028107364896448927, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.249047040939331, 'x': -1.2790681392194707, 'y': -0.04123550711867537, 'z': 0.06262913505459933, 'yaw': 0.04634708051687235, 'velocity': 0.0021916411010429954, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2590017318725586, 'x': -1.2790633264156197, 'y': -0.041298938760791916, 'z': 0.0626340171041662, 'yaw': 0.04612451664896269, 'velocity': 0.006409141659601075, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.269395351409912, 'x': -1.279052184786346, 'y': -0.041276341537176686, 'z': 0.06268656982477731, 'yaw': 0.04637369023665437, 'velocity': 0.005607286638777355, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.279372215270996, 'x': -1.2790730800151489, 'y': -0.04126676163094493, 'z': 0.06266830974947259, 'yaw': 0.0467571188652384, 'velocity': 0.003272060354219145, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2883450984954834, 'x': -1.2790636009914451, 'y': -0.04129927507280886, 'z': 0.06262532609393091, 'yaw': 0.04675957082667397, 'velocity': 0.0060986716335121585, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2993180751800537, 'x': -1.2790751602462864, 'y': -0.04124777662523588, 'z': 0.06263692069998404, 'yaw': 0.046470542364389265, 'velocity': 0.0054166234962787765, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.308295488357544, 'x': -1.2790803808121907, 'y': -0.04125447970063274, 'z': 0.06263979178078317, 'yaw': 0.046356863534526935, 'velocity': 0.0011244577975211782, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3192670345306396, 'x': -1.279069795256904, 'y': -0.04125659874304984, 'z': 0.06264353619374854, 'yaw': 0.046353751124928184, 'velocity': 0.0011457928519307933, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3292367458343506, 'x': -1.279073568312381, 'y': -0.041259205629020586, 'z': 0.06268004682242445, 'yaw': 0.04666752846432314, 'velocity': 0.0040991183508981635, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3392679691314697, 'x': -1.2790662424034553, 'y': -0.041267054780570106, 'z': 0.06266973125352349, 'yaw': 0.04646998650374837, 'velocity': 0.0016530770487394762, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.349248170852661, 'x': -1.2790680571257818, 'y': -0.041277774050080006, 'z': 0.06265827779410217, 'yaw': 0.046570588632704815, 'velocity': 0.001582302369007059, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.359212636947632, 'x': -1.2790507584108686, 'y': -0.04128064188560923, 'z': 0.0626532294565312, 'yaw': 0.04603489611525102, 'velocity': 0.0018312144775101172, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3692314624786377, 'x': -1.2790683970753383, 'y': -0.04126568962263444, 'z': 0.06263049082737114, 'yaw': 0.04631013609772406, 'velocity': 0.003236957147684489, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3792052268981934, 'x': -1.2790903892043317, 'y': -0.041235573416152256, 'z': 0.06269356163685495, 'yaw': 0.046613168222430106, 'velocity': 0.008120244270530022, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.38917875289917, 'x': -1.279064800377459, 'y': -0.04125964981567661, 'z': 0.06267723707427858, 'yaw': 0.04617929155966452, 'velocity': 0.004294412087558421, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.399169445037842, 'x': -1.2790610991301898, 'y': -0.04128038003813533, 'z': 0.06266214206924013, 'yaw': 0.04651846319915037, 'velocity': 0.0028832396391211255, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4101405143737793, 'x': -1.2790589594123076, 'y': -0.04127207195651265, 'z': 0.06266665751610266, 'yaw': 0.04647922853596135, 'velocity': 0.0009718119670515351, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.420199155807495, 'x': -1.2790662576066372, 'y': -0.04125098640295524, 'z': 0.06264394252757961, 'yaw': 0.04654934949090267, 'velocity': 0.00316551440732221, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4301698207855225, 'x': -1.2790701982130002, 'y': -0.04124844640674442, 'z': 0.06266186566829803, 'yaw': 0.04688551712898505, 'velocity': 0.0020633134396248433, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.439145088195801, 'x': -1.279087298930839, 'y': -0.041247599345618176, 'z': 0.06263648936475615, 'yaw': 0.04663699171392724, 'velocity': 0.0034107322019726327, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.449117660522461, 'x': -1.2790674457314053, 'y': -0.04127641603466003, 'z': 0.06265509137346315, 'yaw': 0.04709146956928363, 'velocity': 0.004415770699013521, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4591047763824463, 'x': -1.2790490431336152, 'y': -0.04127617806600226, 'z': 0.06267086303695384, 'yaw': 0.04653905127817188, 'velocity': 0.0027025613253765872, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.470059871673584, 'x': -1.279066580182238, 'y': -0.04127715015626779, 'z': 0.06264140849362658, 'yaw': 0.04654318694617704, 'velocity': 0.003444244217199855, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4790685176849365, 'x': -1.2790676161229106, 'y': -0.04126273200488322, 'z': 0.06266248396010712, 'yaw': 0.04676686233625118, 'velocity': 0.002836878981284679, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4900054931640625, 'x': -1.2790575115345804, 'y': -0.041258442566132654, 'z': 0.06265415168308155, 'yaw': 0.04699310912378901, 'velocity': 0.0013818048824124683, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.499004364013672, 'x': -1.2790793436807213, 'y': -0.04122476582601522, 'z': 0.06264612367441927, 'yaw': 0.04684365540803014, 'velocity': 0.005117763916176868, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5089569091796875, 'x': -1.279075838440122, 'y': -0.041269302764910386, 'z': 0.06263676081984579, 'yaw': 0.04681843498427248, 'velocity': 0.005085805098333715, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.518930673599243, 'x': -1.2790506523068428, 'y': -0.04131954390700121, 'z': 0.06264094586656167, 'yaw': 0.04618270008692486, 'velocity': 0.0062785618302343815, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5299017429351807, 'x': -1.2790442502115305, 'y': -0.04128559441410594, 'z': 0.0626366911691211, 'yaw': 0.04674194210082074, 'velocity': 0.0034903769482116692, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5398263931274414, 'x': -1.27906578872153, 'y': -0.0412979712426863, 'z': 0.06266078226360373, 'yaw': 0.04586086705831028, 'velocity': 0.003486726334207882, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.549799680709839, 'x': -1.2790958360567686, 'y': -0.04129875033634589, 'z': 0.06273129053103237, 'yaw': 0.04645183078718597, 'velocity': 0.008543052893442314, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.558774709701538, 'x': -1.2790645223503516, 'y': -0.041262675941759856, 'z': 0.0626432060038714, 'yaw': 0.04655627170156498, 'velocity': 0.01260225016885972, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.569746732711792, 'x': -1.279065437147612, 'y': -0.04125870163829585, 'z': 0.0626493912551302, 'yaw': 0.04611236549558905, 'velocity': 0.0007427507816288471, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5797197818756104, 'x': -1.279059671641932, 'y': -0.041269482498505886, 'z': 0.06263207240683696, 'yaw': 0.04690429375374884, 'velocity': 0.0021256592736712794, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.589693546295166, 'x': -1.2790822806249502, 'y': -0.04126762263210069, 'z': 0.06270267233018091, 'yaw': 0.047014245452117354, 'velocity': 0.007435013178946188, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5996692180633545, 'x': -1.2790541920053555, 'y': -0.0412637228882982, 'z': 0.06268123297947216, 'yaw': 0.04660536515426995, 'velocity': 0.003957554844513323, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6096465587615967, 'x': -1.2790649973683166, 'y': -0.041274212730441774, 'z': 0.06264767004707995, 'yaw': 0.04687443458373477, 'velocity': 0.004096609628476694, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.619474172592163, 'x': -1.2790615205534994, 'y': -0.04126699431154273, 'z': 0.06262660615884087, 'yaw': 0.046838135383408405, 'velocity': 0.002293152756525528, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.629446506500244, 'x': -1.2790526806185387, 'y': -0.04128272569901629, 'z': 0.06262342283723289, 'yaw': 0.04677253580057413, 'velocity': 0.0020430319028079307, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6394202709198, 'x': -1.2790581905285152, 'y': -0.04126788316541272, 'z': 0.06262888758049025, 'yaw': 0.046849738887650205, 'velocity': 0.0018752252334952365, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6493966579437256, 'x': -1.2790929210253241, 'y': -0.04125927810149298, 'z': 0.06268096538567239, 'yaw': 0.046173771706106585, 'velocity': 0.007042153618514931, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6593658924102783, 'x': -1.2790612191196664, 'y': -0.04128149443883087, 'z': 0.06267019875230267, 'yaw': 0.046865531299655844, 'velocity': 0.004478858806406839, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.669339418411255, 'x': -1.2790605091506082, 'y': -0.041269247361954774, 'z': 0.06267136501517773, 'yaw': 0.047226066637157824, 'velocity': 0.0012355661206585801, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6795003414154053, 'x': -1.2790610663789732, 'y': -0.041275606294792266, 'z': 0.0626351723018544, 'yaw': 0.047085819870737074, 'velocity': 0.004012760459882825, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6894915103912354, 'x': -1.279071942593213, 'y': -0.041277998841055256, 'z': 0.06264217309611707, 'yaw': 0.04715781568598808, 'velocity': 0.00131656158726131, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6994428634643555, 'x': -1.2790915295412764, 'y': -0.0412619554706753, 'z': 0.06265355742150105, 'yaw': 0.047156555715836566, 'velocity': 0.003090938592326286, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7090392112731934, 'x': -1.279061662128768, 'y': -0.04125516161489701, 'z': 0.06266264135900589, 'yaw': 0.046617672010005204, 'velocity': 0.003329284359674805, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7190356254577637, 'x': -1.2790624281456107, 'y': -0.041260244066527604, 'z': 0.06265744568842331, 'yaw': 0.04683597458876415, 'velocity': 0.0008123213907057635, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7291719913482666, 'x': -1.2790586139877067, 'y': -0.04127758238057173, 'z': 0.0626720770912395, 'yaw': 0.046846041070202966, 'velocity': 0.0025163285776095, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.739140510559082, 'x': -1.2790618630255801, 'y': -0.04126555665293762, 'z': 0.06265343321270486, 'yaw': 0.04662694868474376, 'velocity': 0.0025064439062041327, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7491166591644287, 'x': -1.2790679655823902, 'y': -0.04125048347682681, 'z': 0.06266810839240354, 'yaw': 0.0463797650135115, 'velocity': 0.002447681158913951, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.760085105895996, 'x': -1.2790757372523707, 'y': -0.04125320145256359, 'z': 0.06264387628430625, 'yaw': 0.04706372039140642, 'velocity': 0.0025737443491341914, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7700564861297607, 'x': -1.2790691750823482, 'y': -0.041255263556342875, 'z': 0.06265060281844319, 'yaw': 0.046733092846135346, 'velocity': 0.0010755854106441294, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7800307273864746, 'x': -1.279058527667761, 'y': -0.041274093763571246, 'z': 0.06262725712096727, 'yaw': 0.04687517060882141, 'velocity': 0.003558000681873645, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7890069484710693, 'x': -1.2790503544767018, 'y': -0.04127092258040408, 'z': 0.0626692099482042, 'yaw': 0.04628347626169112, 'velocity': 0.005371375861915637, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7990434169769287, 'x': -1.279076740386026, 'y': -0.04128067592281292, 'z': 0.06266045631066008, 'yaw': 0.046334241567520175, 'velocity': 0.0032592124718986157, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8090054988861084, 'x': -1.2790735200003363, 'y': -0.04126596437653752, 'z': 0.06266058065384934, 'yaw': 0.04687752366680184, 'velocity': 0.0016780792302785365, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8189780712127686, 'x': -1.2790776068193876, 'y': -0.04125361014362065, 'z': 0.06265825246370885, 'yaw': 0.046371632678026825, 'velocity': 0.0014733271667185775, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8289802074432373, 'x': -1.2790700788481277, 'y': -0.04125070422200593, 'z': 0.06267059863640259, 'yaw': 0.04637460764112353, 'velocity': 0.0016390634149026052, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8389265537261963, 'x': -1.2790572761467998, 'y': -0.04126745831065136, 'z': 0.06259507673185627, 'yaw': 0.04593442966659214, 'velocity': 0.008738346514129981, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8488962650299072, 'x': -1.2790565274211838, 'y': -0.04130621134666043, 'z': 0.06266689413657778, 'yaw': 0.046364242167407844, 'velocity': 0.009096809067742951, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.859877586364746, 'x': -1.2790453754367501, 'y': -0.041274193833208274, 'z': 0.06266038892184343, 'yaw': 0.04632035246967407, 'velocity': 0.003459598272638105, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.869898796081543, 'x': -1.279066534568929, 'y': -0.0412636422040007, 'z': 0.06269861578565278, 'yaw': 0.04656001749984904, 'velocity': 0.004485304778770745, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.878871202468872, 'x': -1.279063370417305, 'y': -0.041266804316854346, 'z': 0.06262919351460364, 'yaw': 0.04626332767199528, 'velocity': 0.007753354298191447, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8888795375823975, 'x': -1.2790650606049339, 'y': -0.041266541821901405, 'z': 0.0626332354526, 'yaw': 0.04684024691323278, 'velocity': 0.00043852969111340273, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.898848056793213, 'x': -1.2790767771821454, 'y': -0.04125994723675585, 'z': 0.06261340318712172, 'yaw': 0.0461167865958373, 'velocity': 0.0026617190437277726, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.908820867538452, 'x': -1.2790751380846792, 'y': -0.041293885344332974, 'z': 0.06264528991969963, 'yaw': 0.04693831053769463, 'velocity': 0.005192083640690462, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9187633991241455, 'x': -1.2790604052292542, 'y': -0.041313773181410524, 'z': 0.06266669465964228, 'yaw': 0.046076501295984375, 'velocity': 0.003646406276079117, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9287688732147217, 'x': -1.2790470676840724, 'y': -0.04127200078279018, 'z': 0.06266538803209173, 'yaw': 0.04672651129030774, 'velocity': 0.004384547173105859, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9397125244140625, 'x': -1.2790779126679679, 'y': -0.04127978646999515, 'z': 0.06264784934831351, 'yaw': 0.04648649031886722, 'velocity': 0.0036421471548993114, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9496853351593018, 'x': -1.2790630873022535, 'y': -0.04128552729309423, 'z': 0.06261804296592723, 'yaw': 0.0464291354424935, 'velocity': 0.0033873291197682744, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9596614837646484, 'x': -1.2790494816148852, 'y': -0.04130340011946967, 'z': 0.06263078074725964, 'yaw': 0.04669480080477714, 'velocity': 0.0025884280574517034, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.969632863998413, 'x': -1.2790654893222881, 'y': -0.04130413795643507, 'z': 0.06267185086284002, 'yaw': 0.046180182224077465, 'velocity': 0.004421219512903844, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.979604959487915, 'x': -1.2790684508130945, 'y': -0.041271845129871296, 'z': 0.06267191991828576, 'yaw': 0.04661429887967124, 'velocity': 0.0036127019104354417, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.988581418991089, 'x': -1.279057903743125, 'y': -0.04128728393553489, 'z': 0.0626639612645004, 'yaw': 0.04671378451368961, 'velocity': 0.002263795153228995, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9985804557800293, 'x': -1.2790562208667702, 'y': -0.04126643740183043, 'z': 0.0626282353461144, 'yaw': 0.04739816002889586, 'velocity': 0.00461288522183713, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0095255374908447, 'x': -1.2790567208443933, 'y': -0.04125223730032611, 'z': 0.06267755913946357, 'yaw': 0.046902329176941274, 'velocity': 0.005146955761871142, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0295472145080566, 'x': -1.279089415313867, 'y': -0.041258950499257804, 'z': 0.06265164215099378, 'yaw': 0.04677549739026863, 'velocity': 0.0022215293132166894, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0395209789276123, 'x': -1.2790735463631053, 'y': -0.041258975420109034, 'z': 0.06268903015835102, 'yaw': 0.046241395222169995, 'velocity': 0.004072318256891855, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.049492835998535, 'x': -1.279058174669076, 'y': -0.0412882013922717, 'z': 0.06264623768734762, 'yaw': 0.04663854235422231, 'velocity': 0.005420476358454976, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0594794750213623, 'x': -1.279062979052014, 'y': -0.041276745280295374, 'z': 0.06263981032411495, 'yaw': 0.04654649050994855, 'velocity': 0.0014005692460202408, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0694665908813477, 'x': -1.2791427745524961, 'y': -0.041164909849866226, 'z': 0.06280761438125607, 'yaw': 0.04714152651128621, 'velocity': 0.024096521223152777, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0794565677642822, 'x': -1.2790437864015154, 'y': -0.04122490790394132, 'z': 0.06291464407412299, 'yaw': 0.046204867666466864, 'velocity': 0.01748467379484095, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0883870124816895, 'x': -1.2790304679697606, 'y': -0.04128333845648697, 'z': 0.062485947836638106, 'yaw': 0.0463802703908321, 'velocity': 0.04847069309578175, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0993990898132324, 'x': -1.2789576535791463, 'y': -0.04144168356862807, 'z': 0.06247309006229907, 'yaw': 0.047411756293133746, 'velocity': 0.017473754749994273, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.109377384185791, 'x': -1.2789838988217812, 'y': -0.04136382587949687, 'z': 0.06271530978931444, 'yaw': 0.04660445983365001, 'velocity': 0.02848342091793477, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
